wall_time,event_type,video_current_time,video_new_speed,video_old_speed,video_old_time,video_current_time,video_seek_type
2014-12-11 09:05:09.000000,load_video,None,,,,None,
2014-12-11 09:05:11.000000,play_video,0,,,,0,
2014-12-11 09:06:00.000000,seek_video,,,,96.583161,,onSlideSeek
2014-12-11 09:06:00.000000,play_video,97.111403,,,,97.111403,
2014-12-11 09:06:11.000000,seek_video,,,,128.91554,,onSlideSeek
2014-12-11 09:06:12.000000,play_video,129.401155,,,,129.401155,
2014-12-11 09:06:13.000000,seek_video,,,,138.190162,,onSlideSeek
2014-12-11 09:06:13.000000,play_video,138.190162,,,,138.190162,
2014-12-11 09:06:14.000000,seek_video,,,,148.679763,,onSlideSeek
2014-12-11 09:06:15.000000,play_video,148.679763,,,,148.679763,
2014-12-11 09:06:16.000000,seek_video,,,,156.393332,,onSlideSeek
2014-12-11 09:06:16.000000,play_video,156.393332,,,,156.393332,
2014-12-11 09:06:17.000000,seek_video,,,,168.336845,,onSlideSeek
2014-12-11 09:06:17.000000,play_video,168.336845,,,,168.336845,
2014-12-11 09:06:20.000000,seek_video,,,,189.034549,,onSlideSeek
2014-12-11 09:06:20.000000,play_video,189.564787,,,,189.564787,
2014-12-11 09:06:21.000000,seek_video,,,,209.190158,,onSlideSeek
2014-12-11 09:06:21.000000,play_video,209.677768,,,,209.677768,
2014-12-11 09:06:23.000000,seek_video,,,,223.571718,,onSlideSeek
2014-12-11 09:06:24.000000,play_video,223.571718,,,,223.571718,
2014-12-11 09:06:25.000000,seek_video,,,,233.433963,,onSlideSeek
2014-12-11 09:06:25.000000,play_video,233.433963,,,,233.433963,
2014-12-11 09:06:26.000000,seek_video,,,,239.524162,,onSlideSeek
2014-12-11 09:06:26.000000,play_video,240.01177,,,,240.01177,
2014-12-11 09:06:27.000000,seek_video,,,,265.029617,,onSlideSeek
2014-12-11 09:06:27.000000,play_video,265.029617,,,,265.029617,
2014-12-11 09:06:28.000000,seek_video,,,,273.889869,,onSlideSeek
2014-12-11 09:06:28.000000,play_video,274.418112,,,,274.418112,
2014-12-11 09:06:29.000000,seek_video,,,,293.555863,,onSlideSeek
2014-12-11 09:06:30.000000,play_video,293.555863,,,,293.555863,
2014-12-11 09:06:34.000000,seek_video,,,,310.016687,,onSlideSeek
2014-12-11 09:06:34.000000,play_video,310.54493,,,,310.54493,
2014-12-11 09:07:01.000000,load_video,None,,,,None,
2014-12-11 09:07:02.000000,play_video,340.8153,,,,340.8153,
2014-12-11 09:07:26.000000,pause_video,384.757074,,,,384.757074,
2014-12-11 09:07:26.000000,stop_video,384.757074,,,,384.757074,
