wall_time,event_type,video_current_time,video_new_speed,video_old_speed,video_old_time,video_current_time,video_seek_type
2014-10-14 01:46:02.000000,load_video,None,,,,None,
2014-10-14 01:46:04.000000,play_video,0,,,,0,
2014-10-14 01:46:04.000000,speed_change_video,None,1.0,2.0,,None,
2014-10-14 01:46:44.000000,pause_video,40.101158,,,,40.101158,
2014-10-14 01:55:37.000000,play_video,40.101158,,,,40.101158,
2014-10-14 01:56:21.000000,load_video,None,,,,None,
2014-10-14 01:56:23.000000,play_video,43,,,,43,
2014-10-14 01:56:25.000000,seek_video,,,,44.955435,,onSlideSeek
2014-10-14 01:56:25.000000,play_video,44.955435,,,,44.955435,
2014-10-14 01:56:26.000000,seek_video,,,,52.95056,,onSlideSeek
2014-10-14 01:56:27.000000,play_video,52.95056,,,,52.95056,
2014-10-14 01:56:27.000000,seek_video,,,,58.548529,,onSlideSeek
2014-10-14 01:56:27.000000,play_video,58.548529,,,,58.548529,
2014-10-14 01:56:28.000000,seek_video,,,,68.729069,,onSlideSeek
2014-10-14 01:56:28.000000,play_video,68.729069,,,,68.729069,
2014-10-14 01:56:31.000000,seek_video,,,,88.840085,,onSlideSeek
2014-10-14 01:56:31.000000,play_video,88.840085,,,,88.840085,
2014-10-14 05:34:41.000000,load_video,None,,,,None,
2014-10-14 05:34:43.000000,seek_video,,,,112,,onSlideSeek
2014-10-14 05:34:45.000000,play_video,5,,,,5,
2014-10-14 05:35:03.000000,pause_video,22.978593,,,,22.978593,
2014-10-14 05:36:34.000000,play_video,22.978593,,,,22.978593,
2014-10-14 05:41:45.000000,pause_video,333.624565,,,,333.624565,
2014-10-14 05:43:23.000000,play_video,333.624565,,,,333.624565,
2014-10-14 05:44:12.000000,pause_video,383.125895,,,,383.125895,
2014-10-14 05:44:12.000000,stop_video,383.125895,,,,383.125895,
2014-10-14 05:49:16.000000,play_video,383.125895,,,,383.125895,
2014-10-14 05:49:17.000000,play_video,0,,,,0,
2014-10-14 05:49:17.000000,pause_video,0.180498,,,,0.180498,
2014-10-19 02:55:30.000000,load_video,None,,,,None,
2014-10-19 02:55:32.000000,play_video,0,,,,0,
2014-10-19 02:55:37.000000,load_video,None,,,,None,
2014-10-19 02:58:40.000000,load_video,None,,,,None,
2014-10-19 02:58:43.000000,play_video,1,,,,1,
2014-10-19 02:58:46.000000,speed_change_video,None,1.50,1.0,,None,
2014-10-19 02:58:51.000000,pause_video,11.702629,,,,11.702629,
2014-10-19 03:00:29.000000,play_video,11.702629,,,,11.702629,
2014-10-19 03:00:33.000000,seek_video,,,,17.51168,,onSlideSeek
2014-10-19 03:00:33.000000,play_video,17.51168,,,,17.51168,
2014-10-19 03:00:34.000000,seek_video,,,,80.887111,,onSlideSeek
2014-10-19 03:00:34.000000,play_video,80.887111,,,,80.887111,
2014-10-19 03:01:30.000000,pause_video,199.273176,,,,199.273176,
2014-10-19 03:01:39.000000,play_video,199.273176,,,,199.273176,
2014-10-19 03:21:05.000000,load_video,None,,,,None,
2014-10-19 03:21:06.000000,seek_video,,,,204.35444,,onSlideSeek
2014-10-19 03:21:08.000000,play_video,7,,,,7,
2014-10-19 03:21:47.000000,seek_video,,,,65.617144,,onSlideSeek
2014-10-19 03:21:47.000000,play_video,65.617144,,,,65.617144,
2014-10-22 04:29:08.000000,load_video,None,,,,None,
2014-10-22 04:29:10.000000,play_video,331,,,,331,
2014-10-22 04:29:11.000000,seek_video,,,,331,,onSlideSeek
2014-10-22 04:29:12.000000,play_video,331,,,,331,
2014-10-22 04:29:13.000000,seek_video,,,,11.497793,,onSlideSeek
2014-10-22 04:29:14.000000,play_video,11.497793,,,,11.497793,
2014-10-22 04:29:15.000000,speed_change_video,None,1.0,1.50,,None,
2014-10-22 04:29:19.000000,seek_video,,,,97.791495,,onSlideSeek
2014-10-22 04:29:19.000000,play_video,97.791495,,,,97.791495,
2014-10-22 04:29:21.000000,seek_video,,,,136.922562,,onSlideSeek
2014-10-22 04:29:22.000000,play_video,136.922562,,,,136.922562,
2014-10-22 04:29:42.000000,speed_change_video,None,1.50,1.0,,None,
2014-10-22 04:30:05.000000,pause_video,210.616609,,,,210.616609,
2014-10-22 04:31:07.000000,play_video,210.616609,,,,210.616609,
2014-10-22 04:31:10.000000,seek_video,,,,215.703492,,onSlideSeek
2014-10-22 04:31:10.000000,play_video,215.703492,,,,215.703492,
2014-10-22 04:31:11.000000,seek_video,,,,228.564834,,onSlideSeek
2014-10-22 04:31:11.000000,play_video,228.564834,,,,228.564834,
2014-10-22 04:31:11.000000,seek_video,,,,239.481963,,onSlideSeek
2014-10-22 04:31:11.000000,play_video,239.481963,,,,239.481963,
2014-10-22 04:31:14.000000,seek_video,,,,263.483095,,onSlideSeek
2014-10-22 04:31:14.000000,play_video,263.483095,,,,263.483095,
2014-10-22 04:31:14.000000,seek_video,,,,275.343475,,onSlideSeek
2014-10-22 04:31:15.000000,play_video,275.343475,,,,275.343475,
2014-10-22 04:31:15.000000,seek_video,,,,307.022991,,onSlideSeek
2014-10-22 04:31:16.000000,play_video,307.022991,,,,307.022991,
2014-10-22 04:31:17.000000,seek_video,,,,335.130351,,onSlideSeek
2014-10-22 04:31:17.000000,play_video,335.130351,,,,335.130351,
2014-10-22 04:31:17.000000,seek_video,,,,351.432802,,onSlideSeek
2014-10-22 04:31:17.000000,play_video,351.432802,,,,351.432802,
