wall_time,event_type,video_current_time,video_new_speed,video_old_speed,video_current_time,video_seek_type
2014-10-01 09:26:29.000000,load_video,None,,,,None,
2014-10-01 09:26:31.000000,load_video,None,,,,None,
2014-10-01 09:44:44.000000,load_video,None,,,,None,
2014-10-01 09:44:48.000000,play_video,0,,,,0,
2014-10-01 09:45:38.000000,seek_video,,,,100.560657,,onSlideSeek
2014-10-01 09:45:39.000000,play_video,100.560657,,,,100.560657,
2014-10-01 09:45:40.000000,seek_video,,,,131.593033,,onSlideSeek
2014-10-01 09:45:40.000000,play_video,131.593033,,,,131.593033,
2014-10-01 09:45:40.000000,seek_video,,,,130,,onSlideSeek
2014-10-01 09:45:40.000000,play_video,130,,,,130,
2014-10-01 09:45:44.000000,seek_video,,,,120.679295,,onSlideSeek
2014-10-01 09:45:44.000000,play_video,120.679295,,,,120.679295,
2014-10-01 09:45:47.000000,seek_video,,,,144.561073,,onSlideSeek
2014-10-01 09:45:47.000000,play_video,144.561073,,,,144.561073,
2014-10-01 09:45:49.000000,seek_video,,,,134.104997,,onSlideSeek
2014-10-01 09:45:49.000000,play_video,134.104997,,,,134.104997,
2014-10-01 09:46:01.000000,seek_video,,,,156.097032,,onSlideSeek
2014-10-01 09:46:01.000000,play_video,156.097032,,,,156.097032,
2014-10-01 09:46:01.000000,seek_video,,,,155.611073,,onSlideSeek
2014-10-01 09:46:02.000000,play_video,155.611073,,,,155.611073,
2014-10-01 09:56:20.000000,seek_video,,,,1403.924007,,onSlideSeek
2014-10-01 09:56:20.000000,play_video,1403.924007,,,,1403.924007,
2014-10-01 09:56:20.000000,seek_video,,,,1399,,onSlideSeek
2014-10-01 09:56:20.000000,play_video,1399,,,,1399,
2014-10-01 09:56:21.000000,seek_video,,,,1383.649073,,onSlideSeek
2014-10-01 09:56:21.000000,play_video,1383.649073,,,,1383.649073,
2014-10-01 09:56:22.000000,seek_video,,,,1345.17194,,onSlideSeek
2014-10-01 09:56:22.000000,play_video,1345.17194,,,,1345.17194,
2014-10-01 09:56:26.000000,seek_video,,,,1312.610665,,onSlideSeek
2014-10-01 09:56:26.000000,play_video,1312.610665,,,,1312.610665,
2014-10-01 09:56:56.000000,pause_video,1334.849031,,,,1334.849031,
2014-10-01 09:57:00.000000,play_video,1334.849031,,,,1334.849031,
2014-10-01 09:57:10.000000,pause_video,1356.672687,,,,1356.672687,
2014-10-01 09:57:14.000000,play_video,1356.672687,,,,1356.672687,
2014-10-01 09:58:14.000000,speed_change_video,None,1.0,2.0,,None,
2014-10-01 09:58:18.000000,pause_video,1481.011619,,,,1481.011619,
2014-10-01 09:59:00.000000,play_video,1481.011619,,,,1481.011619,
2014-10-01 09:59:04.000000,speed_change_video,None,2.0,1.0,,None,
2014-10-01 09:59:20.000000,pause_video,1517.524811,,,,1517.524811,
2014-10-01 09:59:20.000000,stop_video,1517.524811,,,,1517.524811,
2014-10-17 21:52:22.000000,load_video,None,,,,None,
