wall_time,event_type,video_current_time,video_new_speed,video_old_speed,video_old_time,video_current_time,video_seek_type
2014-12-11 09:20:09.000000,load_video,None,,,,None,
2014-12-11 09:20:10.000000,speed_change_video,None,1.50,2.0,,None,
2014-12-11 09:20:11.000000,play_video,0,,,,0,
2014-12-11 09:20:24.000000,speed_change_video,None,2.0,1.50,,None,
2014-12-11 09:28:37.000000,seek_video,,,,1003.534613,,onSlideSeek
2014-12-11 09:28:37.000000,play_video,1003.534613,,,,1003.534613,
2014-12-11 09:28:37.000000,seek_video,,,,972.889868,,onSlideSeek
2014-12-11 09:28:38.000000,play_video,973.377476,,,,973.377476,
2014-12-11 14:45:28.000000,load_video,None,,,,None,
2014-12-11 14:45:30.000000,play_video,1397,,,,1397,
2014-12-11 14:45:39.000000,seek_video,,,,1415.978089,,onSlideSeek
2014-12-11 14:45:40.000000,play_video,355,,,,355,
2014-12-11 14:45:42.000000,seek_video,,,,357.685802,,onSlideSeek
2014-12-11 14:45:42.000000,play_video,218,,,,218,
2014-12-11 14:47:27.000000,pause_video,427.125082,,,,427.125082,
2014-12-11 14:51:28.000000,play_video,427.125082,,,,427.125082,
2014-12-11 15:12:04.000000,load_video,None,,,,None,
2014-12-11 15:12:06.000000,play_video,427,,,,427,
2014-12-11 15:12:07.000000,seek_video,,,,428.322516,,onSlideSeek
2014-12-11 15:12:07.000000,play_video,480,,,,480,
2014-12-11 15:12:07.000000,seek_video,,,,480,,onSlideSeek
2014-12-11 15:12:08.000000,seek_video,,,,554,,onSlideSeek
2014-12-11 15:12:08.000000,play_video,629,,,,629,
2014-12-11 15:12:09.000000,seek_video,,,,629,,onSlideSeek
2014-12-11 15:12:09.000000,play_video,629,,,,629,
2014-12-11 15:12:10.000000,play_video,697,,,,697,
2014-12-11 15:12:11.000000,pause_video,699.439947,,,,699.439947,
2014-12-11 15:12:15.000000,seek_video,,,,699.439947,,onSlideSeek
2014-12-11 15:12:17.000000,seek_video,,,,715,,onSlideSeek
2014-12-11 15:12:19.000000,seek_video,,,,760,,onSlideSeek
2014-12-11 15:12:24.000000,seek_video,,,,790,,onCaptionSeek
2014-12-11 15:12:24.000000,pause_video,18.48,,,,18.48,
2014-12-11 15:12:28.000000,seek_video,,,,18.48,,onCaptionSeek
2014-12-11 15:12:33.000000,seek_video,,,,28.73,,onCaptionSeek
2014-12-11 15:12:39.000000,seek_video,,,,38.53,,onCaptionSeek
2014-12-11 15:12:40.000000,pause_video,1333.18,,,,1333.18,
2014-12-11 15:12:42.000000,play_video,1333.18,,,,1333.18,
2014-12-11 15:13:16.000000,pause_video,1400.717966,,,,1400.717966,
2014-12-11 15:13:18.000000,play_video,1400.717966,,,,1400.717966,
2014-12-11 15:13:55.000000,seek_video,,,,1475.401523,,onSlideSeek
2014-12-11 15:13:55.000000,play_video,1475.889132,,,,1475.889132,
2014-12-11 15:13:56.000000,seek_video,,,,1132.058393,,onSlideSeek
2014-12-11 15:13:56.000000,play_video,1074,,,,1074,
2014-12-11 15:13:57.000000,seek_video,,,,1074.775993,,onSlideSeek
2014-12-11 15:13:58.000000,play_video,964,,,,964,
2014-12-11 15:13:58.000000,seek_video,,,,964,,onSlideSeek
2014-12-11 15:13:58.000000,play_video,887,,,,887,
2014-12-11 15:13:59.000000,seek_video,,,,887.45092,,onSlideSeek
2014-12-11 15:13:59.000000,play_video,887.977124,,,,887.977124,
2014-12-11 15:14:00.000000,seek_video,,,,809.277419,,onSlideSeek
2014-12-11 15:14:01.000000,play_video,809.76707,,,,809.76707,
2014-12-11 15:14:01.000000,seek_video,,,,769.220928,,onSlideSeek
2014-12-11 15:14:02.000000,play_video,769.220928,,,,769.220928,
2014-12-11 15:14:04.000000,play_video,706.539119,,,,706.539119,
2014-12-11 15:14:04.000000,seek_video,,,,706.539119,,onSlideSeek
2014-12-11 15:14:04.000000,seek_video,,,,705,,onSlideSeek
2014-12-11 15:14:04.000000,play_video,652,,,,652,
2014-12-11 15:14:05.000000,seek_video,,,,653.017759,,onSlideSeek
2014-12-11 15:14:05.000000,play_video,596,,,,596,
2014-12-11 15:14:07.000000,seek_video,,,,598.60249,,onSlideSeek
2014-12-11 15:14:07.000000,play_video,619,,,,619,
2014-12-11 15:14:37.000000,pause_video,677.758918,,,,677.758918,
