wall_time,event_type,video_current_time,video_new_speed,video_old_speed,video_old_time,video_current_time,video_seek_type
2014-10-07 07:35:32.000000,load_video,None,,,,None,
2014-10-07 07:35:53.000000,load_video,None,,,,None,
2014-10-07 07:35:54.000000,play_video,0,,,,0,
2014-10-07 07:39:16.000000,seek_video,,,,403.441813,,onSlideSeek
2014-10-07 07:39:16.000000,play_video,403.441813,,,,403.441813,
2014-10-07 07:39:29.000000,pause_video,425.432417,,,,425.432417,
2014-10-07 07:39:29.000000,stop_video,425.432417,,,,425.432417,
2014-10-07 08:44:00.000000,load_video,None,,,,None,
2014-10-07 08:44:10.000000,play_video,425,,,,425,
2014-10-07 08:44:11.000000,pause_video,425.829341,,,,425.829341,
2014-10-07 08:44:11.000000,stop_video,425.829341,,,,425.829341,
2014-10-07 08:44:13.000000,play_video,425.829341,,,,425.829341,
2014-10-07 08:44:13.000000,play_video,0,,,,0,
2014-10-07 08:44:15.000000,seek_video,,,,2.901487,,onSlideSeek
2014-10-07 08:44:15.000000,play_video,2.901487,,,,2.901487,
2014-10-07 08:44:48.000000,seek_video,,,,394.107032,,onSlideSeek
2014-10-07 08:44:48.000000,play_video,394.107032,,,,394.107032,
2014-10-07 08:44:49.000000,seek_video,,,,370.585581,,onSlideSeek
2014-10-07 08:44:49.000000,play_video,370.585581,,,,370.585581,
2014-10-07 08:44:50.000000,seek_video,,,,353.031667,,onSlideSeek
2014-10-07 08:44:51.000000,play_video,353.031667,,,,353.031667,
2014-10-21 20:26:01.000000,load_video,None,,,,None,
