wall_time,event_type,video_current_time,video_new_speed,video_old_speed,video_current_time,video_seek_type
2014-10-01 07:02:45.000000,load_video,None,,,,None,
2014-10-01 08:52:40.000000,load_video,None,,,,None,
2014-10-01 08:52:43.000000,play_video,0,,,,0,
2014-10-01 08:53:10.000000,seek_video,,,,52.429532,,onSlideSeek
2014-10-01 08:53:10.000000,play_video,52.429532,,,,52.429532,
2014-10-01 08:53:13.000000,seek_video,,,,149.165273,,onSlideSeek
2014-10-01 08:53:13.000000,play_video,149.165273,,,,149.165273,
2014-10-01 08:53:27.000000,seek_video,,,,257.148977,,onSlideSeek
2014-10-01 08:53:27.000000,play_video,257.148977,,,,257.148977,
2014-10-01 08:55:19.000000,seek_video,,,,520.379073,,onSlideSeek
2014-10-01 08:55:19.000000,play_video,520.379073,,,,520.379073,
2014-10-01 08:55:20.000000,seek_video,,,,519,,onSlideSeek
2014-10-01 08:55:20.000000,play_video,519,,,,519,
2014-10-01 08:55:49.000000,pause_video,595.950203,,,,595.950203,
2014-10-01 08:55:49.000000,stop_video,595.950203,,,,595.950203,
2014-10-17 21:52:06.000000,load_video,None,,,,None,
