wall_time,event_type,video_current_time,video_new_speed,video_old_speed,video_current_time,video_seek_type
2014-10-21 08:22:57.000000,load_video,None,,,,None,
2014-10-21 08:59:57.000000,load_video,None,,,,None,
2014-10-21 08:59:58.000000,play_video,0,,,,0,
2014-10-21 09:00:12.000000,pause_video,21.008037,,,,21.008037,
2014-10-21 09:28:24.000000,seek_video,,,,21.008037,,onSlideSeek
2014-11-07 07:42:51.000000,load_video,None,,,,None,
2014-11-07 07:42:53.000000,play_video,370,,,,370,
2014-11-07 07:42:54.000000,seek_video,,,,370.636661,,onSlideSeek
2014-11-07 07:42:55.000000,play_video,370.636661,,,,370.636661,
2014-11-07 07:43:01.000000,seek_video,,,,53.901552,,onSlideSeek
2014-11-07 07:43:01.000000,play_video,53.901552,,,,53.901552,
2014-11-07 07:43:02.000000,seek_video,,,,84.124704,,onSlideSeek
2014-11-07 07:43:02.000000,play_video,84.124704,,,,84.124704,
2014-11-07 07:43:10.000000,seek_video,,,,147.066056,,onSlideSeek
2014-11-07 07:43:10.000000,play_video,147.066056,,,,147.066056,
2014-11-07 07:43:18.000000,seek_video,,,,195.815275,,onSlideSeek
2014-11-07 07:43:18.000000,play_video,195.815275,,,,195.815275,
2014-11-07 07:43:21.000000,pause_video,257.256627,,,,257.256627,
2014-11-07 07:44:13.000000,play_video,257.256627,,,,257.256627,
2014-11-07 07:44:14.000000,pause_video,258.3928,,,,258.3928,
2014-11-07 07:46:28.000000,play_video,258.3928,,,,258.3928,
2014-11-07 07:46:31.000000,pause_video,262.528762,,,,262.528762,
2014-11-07 07:47:10.000000,play_video,262.528762,,,,262.528762,
2014-11-07 07:47:13.000000,pause_video,266.798537,,,,266.798537,
2014-11-07 07:54:04.000000,play_video,266.798537,,,,266.798537,
2014-11-07 07:54:07.000000,seek_video,,,,270.865451,,onSlideSeek
2014-11-07 07:54:07.000000,play_video,270.865451,,,,270.865451,
2014-11-07 07:54:08.000000,seek_video,,,,374.055956,,onSlideSeek
2014-11-07 07:54:08.000000,play_video,374.055956,,,,374.055956,
2014-11-07 07:54:08.000000,seek_video,,,,443.781227,,onSlideSeek
2014-11-07 07:54:08.000000,play_video,443.781227,,,,443.781227,
2014-11-07 07:54:13.000000,pause_video,532.169226,,,,532.169226,
2014-11-07 07:54:15.000000,play_video,532.169226,,,,532.169226,
2014-11-07 07:54:31.000000,pause_video,555.287324,,,,555.287324,
2014-11-07 08:14:45.000000,play_video,555.287324,,,,555.287324,
2014-11-07 08:14:47.000000,seek_video,,,,559.043768,,onSlideSeek
2014-11-07 08:14:47.000000,play_video,559.043768,,,,559.043768,
2014-11-07 08:14:49.000000,seek_video,,,,632.193155,,onSlideSeek
2014-11-07 08:14:50.000000,play_video,632.193155,,,,632.193155,
2014-11-07 08:14:51.000000,seek_video,,,,659.85884,,onSlideSeek
2014-11-07 08:14:51.000000,play_video,659.85884,,,,659.85884,
2014-11-07 08:14:52.000000,seek_video,,,,704.670758,,onSlideSeek
2014-11-07 08:14:52.000000,play_video,704.670758,,,,704.670758,
2014-11-07 08:14:54.000000,pause_video,744.108123,,,,744.108123,
2014-11-07 09:23:07.000000,play_video,744.108123,,,,744.108123,
2014-11-07 09:23:09.000000,pause_video,751.368217,,,,751.368217,
