wall_time,event_type,video_current_time,video_new_speed,video_old_speed,video_current_time,video_seek_type
2014-10-21 08:22:53.000000,load_video,None,,,,None,
2014-10-21 08:23:05.000000,load_video,None,,,,None,
2014-10-21 08:23:07.000000,play_video,0,,,,0,
2014-10-21 08:23:30.000000,pause_video,34.245567,,,,34.245567,
2014-10-21 08:33:57.000000,play_video,34.245567,,,,34.245567,
2014-10-21 08:35:10.000000,pause_video,143.325856,,,,143.325856,
2014-10-21 08:35:55.000000,play_video,143.325856,,,,143.325856,
2014-10-21 08:37:02.000000,play_video,242.872644,,,,242.872644,
2014-10-21 08:37:02.000000,seek_video,,,,242.872644,,onSlideSeek
2014-10-21 08:37:03.000000,pause_video,222.283281,,,,222.283281,
2014-10-21 08:38:28.000000,play_video,222.283281,,,,222.283281,
2014-10-21 08:38:30.000000,seek_video,,,,225.278131,,onSlideSeek
2014-10-21 08:38:30.000000,play_video,225.278131,,,,225.278131,
2014-10-21 08:38:32.000000,speed_change_video,None,2.0,1.50,,None,
2014-10-21 08:39:09.000000,speed_change_video,None,1.50,2.0,,None,
2014-10-21 08:39:26.000000,seek_video,,,,313.445306,,onSlideSeek
2014-10-21 08:39:26.000000,play_video,313.445306,,,,313.445306,
2014-10-21 08:39:27.000000,seek_video,,,,241.950611,,onSlideSeek
2014-10-21 08:39:27.000000,play_video,241.950611,,,,241.950611,
2014-10-21 08:39:29.000000,speed_change_video,None,1.0,1.50,,None,
2014-10-21 08:39:30.000000,seek_video,,,,207.825031,,onSlideSeek
2014-10-21 08:39:30.000000,play_video,207.825031,,,,207.825031,
2014-10-21 08:39:36.000000,seek_video,,,,113.973421,,onSlideSeek
2014-10-21 08:39:36.000000,play_video,113.973421,,,,113.973421,
2014-10-21 08:41:52.000000,play_video,182.293359,,,,182.293359,
2014-10-21 08:41:52.000000,seek_video,,,,182.293359,,onSlideSeek
2014-10-21 08:41:58.000000,seek_video,,,,163.569907,,onSlideSeek
2014-10-21 08:41:58.000000,play_video,163.569907,,,,163.569907,
2014-10-21 08:42:00.000000,seek_video,,,,151.383717,,onSlideSeek
2014-10-21 08:42:01.000000,play_video,151.383717,,,,151.383717,
2014-10-21 08:42:02.000000,play_video,136.98633,,,,136.98633,
2014-10-21 08:42:02.000000,seek_video,,,,136.98633,,onSlideSeek
2014-10-21 08:44:52.000000,seek_video,,,,279.682449,,onSlideSeek
2014-10-21 08:44:52.000000,play_video,279.682449,,,,279.682449,
2014-10-21 08:44:53.000000,seek_video,,,,265.704874,,onSlideSeek
2014-10-21 08:44:53.000000,play_video,265.704874,,,,265.704874,
2014-10-21 08:45:57.000000,seek_video,,,,317.988935,,onSlideSeek
2014-10-21 08:45:57.000000,play_video,317.988935,,,,317.988935,
2014-10-21 08:45:58.000000,seek_video,,,,309.735248,,onSlideSeek
2014-10-21 08:45:59.000000,play_video,309.735248,,,,309.735248,
2014-10-21 08:46:10.000000,seek_video,,,,299.25504,,onSlideSeek
2014-10-21 08:46:10.000000,play_video,299.25504,,,,299.25504,
2014-10-21 08:46:11.000000,seek_video,,,,271.765117,,onSlideSeek
2014-10-21 08:46:11.000000,play_video,271.765117,,,,271.765117,
2014-10-21 08:47:59.000000,speed_change_video,None,1.50,1.0,,None,
2014-10-21 08:48:25.000000,speed_change_video,None,2.0,1.50,,None,
2014-10-21 08:48:35.000000,speed_change_video,None,1.50,2.0,,None,
2014-10-21 08:50:07.000000,speed_change_video,None,2.0,1.50,,None,
2014-10-21 08:51:23.000000,pause_video,706.058226,,,,706.058226,
2014-10-21 08:52:12.000000,play_video,706.058226,,,,706.058226,
2014-10-21 08:52:15.000000,pause_video,712.918232,,,,712.918232,
2014-10-21 08:54:53.000000,play_video,712.918232,,,,712.918232,
2014-10-21 08:54:55.000000,speed_change_video,None,1.0,2.0,,None,
2014-10-21 08:56:13.000000,speed_change_video,None,1.50,1.0,,None,
2014-10-21 08:57:41.000000,pause_video,925.960545,,,,925.960545,
2014-10-21 08:57:41.000000,stop_video,925.960545,,,,925.960545,
2014-10-21 09:28:27.000000,load_video,None,,,,None,
2014-10-21 09:28:29.000000,seek_video,,,,925,,onSlideSeek
2014-10-21 09:28:30.000000,play_video,131,,,,131,
2014-10-21 09:28:31.000000,play_video,131,,,,131,
2014-10-21 09:28:31.000000,seek_video,,,,131,,onSlideSeek
2014-10-21 09:28:33.000000,play_video,131,,,,131,
2014-10-21 09:28:35.000000,pause_video,234.708879,,,,234.708879,
2014-11-07 07:42:35.000000,load_video,None,,,,None,
2014-11-07 07:42:36.000000,play_video,234,,,,234,
2014-11-07 07:42:38.000000,seek_video,,,,236.14545,,onSlideSeek
2014-11-07 07:42:39.000000,play_video,236.14545,,,,236.14545,
2014-11-07 07:42:39.000000,seek_video,,,,310,,onSlideSeek
2014-11-07 07:42:40.000000,play_video,310,,,,310,
2014-11-07 07:42:41.000000,seek_video,,,,460.533526,,onSlideSeek
2014-11-07 07:42:42.000000,play_video,460.533526,,,,460.533526,
2014-11-07 07:42:44.000000,seek_video,,,,615.174295,,onSlideSeek
2014-11-07 07:42:45.000000,play_video,615.174295,,,,615.174295,
2014-11-07 07:42:47.000000,seek_video,,,,711.123111,,onSlideSeek
2014-11-07 07:42:48.000000,play_video,711.123111,,,,711.123111,
