wall_time,event_type,video_current_time,video_new_speed,video_old_speed,video_old_time,video_current_time,video_seek_type
2014-10-18 22:55:54.000000,load_video,None,,,,None,
2014-10-18 22:55:56.000000,play_video,0,,,,0,
2014-10-18 23:47:08.000000,load_video,None,,,,None,
2014-10-18 23:47:16.000000,play_video,1,,,,1,
2014-10-18 23:47:24.000000,speed_change_video,None,1.50,1.0,,None,
2014-10-18 23:47:32.000000,pause_video,21.050162,,,,21.050162,
2014-10-19 00:26:04.000000,load_video,None,,,,None,
2014-10-19 00:26:10.000000,load_video,None,,,,None,
2014-10-19 02:20:01.000000,play_video,21,,,,21,
2014-10-19 02:20:13.000000,pause_video,38.327383,,,,38.327383,
2014-10-19 02:20:51.000000,play_video,38.327383,,,,38.327383,
2014-10-19 02:26:50.000000,pause_video,572.018519,,,,572.018519,
2014-10-19 02:26:51.000000,play_video,572.018519,,,,572.018519,
2014-10-19 02:26:52.000000,pause_video,579.452023,,,,579.452023,
2014-10-19 02:26:52.000000,play_video,579.452023,,,,579.452023,
2014-10-19 02:26:54.000000,pause_video,580.847927,,,,580.847927,
2014-10-19 02:27:55.000000,play_video,580.847927,,,,580.847927,
2014-10-19 02:29:21.000000,pause_video,710.248007,,,,710.248007,
2014-10-19 02:29:21.000000,stop_video,710.248007,,,,710.248007,
