wall_time,event_type,video_current_time,video_new_speed,video_old_speed,video_current_time,video_seek_type
2014-12-11 07:51:00.000000,load_video,None,,,,None,
2014-12-11 07:51:02.000000,play_video,0,,,,0,
2014-12-11 07:51:53.000000,seek_video,,,,102.318833,,onSlideSeek
2014-12-11 07:51:54.000000,play_video,102.318833,,,,102.318833,
2014-12-11 07:51:54.000000,pause_video,0.936492,,,,0.936492,
2014-12-11 08:59:38.000000,load_video,None,,,,None,
2014-12-11 08:59:40.000000,play_video,0,,,,0,
2014-12-11 09:00:38.000000,pause_video,115.022872,,,,115.022872,
2014-12-11 09:00:44.000000,play_video,115.022872,,,,115.022872,
2014-12-11 09:00:49.000000,seek_video,,,,123.96236,,onSlideSeek
2014-12-11 09:00:49.000000,play_video,124.44997,,,,124.44997,
2014-12-11 09:00:51.000000,seek_video,,,,201.751049,,onSlideSeek
2014-12-11 09:00:51.000000,play_video,202.238657,,,,202.238657,
2014-12-11 09:01:40.000000,seek_video,,,,271.225144,,onSlideSeek
2014-12-11 09:01:40.000000,play_video,271.753386,,,,271.753386,
2014-12-11 09:01:41.000000,seek_video,,,,287.735199,,onSlideSeek
2014-12-11 09:01:41.000000,play_video,288.222807,,,,288.222807,
2014-12-11 09:01:43.000000,seek_video,,,,305.994854,,onSlideSeek
2014-12-11 09:01:43.000000,play_video,306.482463,,,,306.482463,
2014-12-11 09:01:48.000000,seek_video,,,,332.211858,,onSlideSeek
2014-12-11 09:01:48.000000,play_video,332.211858,,,,332.211858,
2014-12-11 09:01:52.000000,seek_video,,,,353.97699,,onSlideSeek
2014-12-11 09:01:52.000000,play_video,353.97699,,,,353.97699,
2014-12-11 09:01:53.000000,seek_video,,,,356.775833,,onSlideSeek
2014-12-11 09:01:53.000000,play_video,356.775833,,,,356.775833,
2014-12-11 09:05:29.000000,load_video,None,,,,None,
2014-12-11 12:37:11.000000,load_video,None,,,,None,
