wall_time,event_type,video_current_time,video_new_speed,video_old_speed,video_current_time,video_seek_type
2014-10-01 08:04:06.000000,load_video,None,,,,None,
2014-10-01 08:55:50.000000,load_video,None,,,,None,
2014-10-01 08:55:57.000000,play_video,0,,,,0,
2014-10-01 08:56:18.000000,seek_video,,,,40.435032,,onSlideSeek
2014-10-01 08:56:18.000000,play_video,40.435032,,,,40.435032,
2014-10-01 08:56:23.000000,seek_video,,,,62.759962,,onSlideSeek
2014-10-01 08:56:23.000000,play_video,62.759962,,,,62.759962,
2014-10-01 08:56:23.000000,seek_video,,,,63.725033,,onSlideSeek
2014-10-01 08:56:23.000000,play_video,63.725033,,,,63.725033,
2014-10-01 08:56:25.000000,seek_video,,,,89.251681,,onSlideSeek
2014-10-01 08:56:25.000000,play_video,89.251681,,,,89.251681,
2014-10-01 09:01:01.000000,pause_video,632.563032,,,,632.563032,
2014-10-01 09:01:01.000000,stop_video,632.563032,,,,632.563032,
2014-10-08 05:36:06.000000,load_video,None,,,,None,
2014-10-08 05:36:10.000000,play_video,0,,,,0,
2014-10-08 05:36:13.000000,seek_video,,,,5.469433,,onSlideSeek
2014-10-08 05:36:13.000000,play_video,5.469433,,,,5.469433,
2014-10-08 05:36:14.000000,pause_video,36.641224,,,,36.641224,
2014-10-08 05:36:15.000000,seek_video,,,,36.641224,,onSlideSeek
2014-10-08 05:36:15.000000,pause_video,81,,,,81,
2014-10-08 05:36:16.000000,play_video,81,,,,81,
2014-10-08 05:36:17.000000,seek_video,,,,82.129931,,onSlideSeek
2014-10-08 05:36:17.000000,play_video,82.129931,,,,82.129931,
2014-10-08 05:36:21.000000,pause_video,172.877959,,,,172.877959,
2014-10-08 05:37:12.000000,play_video,172.877959,,,,172.877959,
2014-10-08 05:37:41.000000,seek_video,,,,229.725804,,onSlideSeek
2014-10-08 05:37:41.000000,play_video,229.725804,,,,229.725804,
2014-10-08 05:37:41.000000,seek_video,,,,245.930748,,onSlideSeek
2014-10-08 05:37:42.000000,play_video,245.930748,,,,245.930748,
2014-10-08 05:38:01.000000,seek_video,,,,296.922086,,onSlideSeek
2014-10-08 05:38:01.000000,play_video,296.922086,,,,296.922086,
2014-10-08 05:38:02.000000,seek_video,,,,317.945986,,onSlideSeek
2014-10-08 05:38:02.000000,play_video,317.945986,,,,317.945986,
2014-10-08 05:38:03.000000,seek_video,,,,332.892244,,onSlideSeek
2014-10-08 05:38:03.000000,play_video,332.892244,,,,332.892244,
2014-10-08 05:38:03.000000,seek_video,,,,358.830158,,onSlideSeek
2014-10-08 05:38:04.000000,play_video,358.830158,,,,358.830158,
2014-10-08 05:38:04.000000,seek_video,,,,381.364308,,onSlideSeek
2014-10-08 05:38:04.000000,play_video,381.364308,,,,381.364308,
2014-10-08 05:38:05.000000,seek_video,,,,410.895192,,onSlideSeek
2014-10-08 05:38:05.000000,play_video,410.895192,,,,410.895192,
2014-10-08 05:38:06.000000,seek_video,,,,427.89941,,onSlideSeek
2014-10-08 05:38:07.000000,play_video,427.89941,,,,427.89941,
2014-10-08 05:38:07.000000,seek_video,,,,446.500136,,onSlideSeek
2014-10-08 05:38:08.000000,play_video,446.500136,,,,446.500136,
2014-10-08 05:38:08.000000,seek_video,,,,264.431882,,onSlideSeek
2014-10-08 05:38:09.000000,play_video,264.431882,,,,264.431882,
2014-10-08 05:38:09.000000,seek_video,,,,231.282947,,onSlideSeek
2014-10-08 05:38:09.000000,play_video,231.282947,,,,231.282947,
2014-10-08 05:38:10.000000,pause_video,202.840498,,,,202.840498,
2014-10-08 05:38:10.000000,seek_video,,,,202.840498,,onSlideSeek
2014-10-08 05:38:11.000000,pause_video,176,,,,176,
2014-10-08 05:38:12.000000,seek_video,,,,176,,onSlideSeek
2014-10-08 05:38:12.000000,pause_video,159,,,,159,
2014-10-08 05:38:13.000000,seek_video,,,,159,,onSlideSeek
2014-10-08 05:38:13.000000,pause_video,142,,,,142,
2014-10-08 05:38:14.000000,seek_video,,,,142,,onSlideSeek
2014-10-08 05:38:14.000000,pause_video,126,,,,126,
2014-10-08 05:38:15.000000,seek_video,,,,126,,onSlideSeek
2014-10-08 05:38:15.000000,pause_video,105,,,,105,
2014-10-08 05:38:17.000000,seek_video,,,,105,,onSlideSeek
2014-10-08 05:38:17.000000,pause_video,92,,,,92,
2014-10-08 05:39:29.000000,play_video,92,,,,92,
2014-10-08 05:39:30.000000,seek_video,,,,94.817006,,onSlideSeek
2014-10-08 05:39:31.000000,play_video,94.817006,,,,94.817006,
2014-10-08 05:39:31.000000,seek_video,,,,106.424535,,onSlideSeek
2014-10-08 05:39:32.000000,play_video,106.424535,,,,106.424535,
2014-10-08 05:39:33.000000,seek_video,,,,122.375918,,onSlideSeek
2014-10-08 05:39:33.000000,play_video,122.375918,,,,122.375918,
2014-10-17 21:52:10.000000,load_video,None,,,,None,
