wall_time,event_type,video_current_time,video_new_speed,video_old_speed,video_current_time,video_seek_type
2014-09-30 20:41:33.000000,load_video,None,,,,None,
2014-10-13 07:17:26.000000,load_video,None,,,,None,
2014-10-13 07:17:27.000000,play_video,0,,,,0,
2014-10-13 07:17:39.000000,seek_video,,,,24.016322,,onSlideSeek
2014-10-13 07:17:40.000000,play_video,24.016322,,,,24.016322,
2014-10-13 07:19:52.000000,pause_video,265.477754,,,,265.477754,
2014-10-13 07:19:52.000000,stop_video,265.477754,,,,265.477754,
2014-10-13 07:32:49.000000,load_video,None,,,,None,
2014-10-13 07:32:51.000000,play_video,0,,,,0,
2014-10-13 07:35:04.000000,stop_video,264.936668,,,,264.936668,
2014-10-13 07:35:04.000000,pause_video,264.936668,,,,264.936668,
2014-10-13 08:01:25.000000,load_video,None,,,,None,
2014-10-13 09:59:22.000000,load_video,None,,,,None,
2014-10-13 09:59:25.000000,play_video,264.936668,,,,264.936668,
2014-10-13 09:59:25.000000,pause_video,265.196843,,,,265.196843,
2014-10-13 09:59:26.000000,stop_video,265.196843,,,,265.196843,
2014-10-13 09:59:31.000000,seek_video,,,,265.196843,,onSlideSeek
2014-10-13 09:59:31.000000,play_video,31,,,,31,
2014-10-13 09:59:31.000000,seek_video,,,,31.29247,,onSlideSeek
2014-10-13 09:59:32.000000,play_video,31.29247,,,,31.29247,
2014-10-13 09:59:35.000000,seek_video,,,,69.797376,,onSlideSeek
2014-10-13 09:59:35.000000,play_video,69.797376,,,,69.797376,
2014-10-13 09:59:35.000000,pause_video,93.705611,,,,93.705611,
2014-10-20 04:18:47.000000,load_video,None,,,,None,
2014-10-20 04:18:52.000000,play_video,93,,,,93,
2014-10-20 04:18:57.000000,load_video,None,,,,None,
2014-10-20 04:19:00.000000,seek_video,,,,94.769231,,onSlideSeek
2014-10-20 04:19:01.000000,play_video,5,,,,5,
2014-10-20 04:19:03.000000,seek_video,,,,8.297438,,onSlideSeek
2014-10-20 04:19:04.000000,play_video,8.297438,,,,8.297438,
2014-10-20 04:19:04.000000,seek_video,,,,8.049518,,onSlideSeek
2014-10-20 04:19:05.000000,play_video,8.049518,,,,8.049518,
2014-10-20 04:19:06.000000,seek_video,,,,19.783481,,onSlideSeek
2014-10-20 04:19:06.000000,play_video,19.783481,,,,19.783481,
2014-10-20 04:19:07.000000,pause_video,35.336404,,,,35.336404,
2014-10-20 04:23:49.000000,load_video,None,,,,None,
2014-10-20 04:23:51.000000,play_video,35,,,,35,
2014-10-20 04:23:54.000000,seek_video,,,,40.32725,,onSlideSeek
2014-10-20 04:23:55.000000,play_video,40.32725,,,,40.32725,
2014-10-20 04:24:04.000000,pause_video,20.811876,,,,20.811876,
2014-10-20 04:24:04.000000,seek_video,,,,20.811876,,onSlideSeek
2014-10-20 04:24:05.000000,play_video,9,,,,9,
2014-10-20 04:24:08.000000,seek_video,,,,14.873183,,onSlideSeek
2014-10-20 04:24:08.000000,play_video,14.873183,,,,14.873183,
2014-10-20 04:26:20.000000,pause_video,265.414337,,,,265.414337,
2014-10-20 04:26:21.000000,stop_video,265.414337,,,,265.414337,
2014-10-22 17:25:22.000000,load_video,None,,,,None,
2014-10-22 17:25:24.000000,play_video,0,,,,0,
2014-10-22 17:25:39.000000,seek_video,,,,14.409,,onSlideSeek
2014-10-22 17:25:40.000000,play_video,14.409,,,,14.409,
2014-10-22 17:25:40.000000,seek_video,,,,38.297,,onSlideSeek
2014-10-22 17:25:41.000000,play_video,38.297,,,,38.297,
2014-10-22 17:25:41.000000,seek_video,,,,73.142,,onSlideSeek
2014-10-22 17:25:41.000000,play_video,73.142,,,,73.142,
2014-10-22 17:25:42.000000,seek_video,,,,125.097,,onSlideSeek
2014-10-22 17:25:42.000000,play_video,125.097,,,,125.097,
2014-10-22 17:25:43.000000,seek_video,,,,194.066,,onSlideSeek
2014-10-22 17:25:43.000000,play_video,194.066,,,,194.066,
2014-10-22 17:34:22.000000,load_video,None,,,,None,
2014-10-22 17:34:23.000000,load_video,None,,,,None,
2014-10-22 17:34:23.000000,pause_video,227,,,,227,
2014-10-22 17:34:24.000000,pause_video,227,,,,227,
2014-10-22 17:34:26.000000,seek_video,,,,227,,onSlideSeek
2014-10-22 17:34:26.000000,pause_video,69,,,,69,
2014-10-22 17:34:27.000000,play_video,69,,,,69,
2014-10-22 17:34:39.000000,seek_video,,,,80.199,,onSlideSeek
2014-10-22 17:34:39.000000,play_video,80.199,,,,80.199,
2014-10-22 17:34:41.000000,seek_video,,,,51.728,,onSlideSeek
2014-10-22 17:34:41.000000,play_video,51.728,,,,51.728,
2014-10-22 17:34:43.000000,seek_video,,,,80.072,,onSlideSeek
2014-10-22 17:34:43.000000,play_video,80.072,,,,80.072,
2014-10-22 17:34:44.000000,seek_video,,,,119.727,,onSlideSeek
2014-10-22 17:34:44.000000,play_video,119.727,,,,119.727,
2014-10-22 17:34:45.000000,seek_video,,,,112.017,,onSlideSeek
2014-10-22 17:34:45.000000,play_video,112.017,,,,112.017,
2014-10-22 17:34:46.000000,seek_video,,,,102.04,,onSlideSeek
2014-10-22 17:34:46.000000,play_video,102.04,,,,102.04,
2014-10-22 17:34:48.000000,seek_video,,,,151.09,,onSlideSeek
2014-10-22 17:34:48.000000,play_video,151.09,,,,151.09,
2014-10-22 17:34:50.000000,seek_video,,,,188.295,,onSlideSeek
2014-10-22 17:34:50.000000,play_video,188.295,,,,188.295,
2014-10-22 17:34:51.000000,seek_video,,,,212.038,,onSlideSeek
2014-10-22 17:34:51.000000,play_video,212.038,,,,212.038,
2014-10-22 17:34:52.000000,seek_video,,,,230.332,,onSlideSeek
2014-10-22 17:34:52.000000,play_video,230.332,,,,230.332,
2014-10-22 17:34:54.000000,seek_video,,,,252.493,,onSlideSeek
2014-10-22 17:34:55.000000,play_video,252.493,,,,252.493,
2014-10-22 17:34:57.000000,seek_video,,,,74.982,,onSlideSeek
2014-10-22 17:34:58.000000,play_video,74.982,,,,74.982,
2014-10-22 17:35:00.000000,seek_video,,,,39.274,,onSlideSeek
2014-10-22 17:35:01.000000,play_video,39.274,,,,39.274,
2014-10-22 17:35:45.000000,pause_video,61.847,,,,61.847,
2014-10-22 17:42:16.000000,load_video,None,,,,None,
2014-10-22 17:42:17.000000,load_video,None,,,,None,
2014-10-22 17:42:18.000000,play_video,61.847,,,,61.847,
2014-10-22 17:42:19.000000,seek_video,,,,62.739,,onSlideSeek
2014-10-22 17:42:19.000000,play_video,62.739,,,,62.739,
2014-10-22 17:42:21.000000,seek_video,,,,115.899,,onSlideSeek
2014-10-22 17:42:21.000000,play_video,115.899,,,,115.899,
2014-10-22 17:42:24.000000,seek_video,,,,106.186,,onSlideSeek
2014-10-22 17:42:24.000000,play_video,106.186,,,,106.186,
2014-10-22 17:43:16.000000,seek_video,,,,203.491,,onSlideSeek
2014-10-22 17:43:16.000000,play_video,203.491,,,,203.491,
2014-10-22 17:43:17.000000,seek_video,,,,213.03,,onSlideSeek
2014-10-22 17:43:17.000000,play_video,213.03,,,,213.03,
2014-10-22 17:43:21.000000,seek_video,,,,235.706,,onSlideSeek
2014-10-22 17:43:21.000000,play_video,235.706,,,,235.706,
2014-10-22 17:43:34.000000,seek_video,,,,255.462,,onSlideSeek
