video_current_time,pause_time
0,0
5,0
264,0
265,0
14,0
19,0
20,0
151,0
24,0
31,0
35,0
38,0
39,0
40,0
8,0
51,0
9,0
188,0
61,0
62,0
64,0
194,0
69,1.0
73,0
74,0
203,0
80,0
82,0
212,0
213,0
93,0
94,0
227,0
230,0
102,0
105,0
106,0
235,0
112,0
115,0
119,0
252,0
125,0
85,0
255,0
