wall_time,event_type,video_current_time,video_new_speed,video_old_speed,video_old_time,video_current_time,video_seek_type
2014-09-30 20:37:40.000000,load_video,None,,,,None,
2014-10-06 04:27:12.000000,load_video,None,,,,None,
2014-10-06 04:27:14.000000,play_video,0,,,,0,
2014-10-06 04:27:48.000000,seek_video,,,,68.750389,,onSlideSeek
2014-10-06 04:27:49.000000,play_video,68.750389,,,,68.750389,
2014-10-06 04:28:17.000000,seek_video,,,,100.058724,,onSlideSeek
2014-10-06 04:28:18.000000,play_video,100.058724,,,,100.058724,
2014-10-06 04:35:12.000000,seek_video,,,,899.278357,,onSlideSeek
2014-10-06 04:35:13.000000,play_video,899.278357,,,,899.278357,
2014-10-06 04:35:14.000000,seek_video,,,,866.96182,,onSlideSeek
2014-10-06 04:35:14.000000,play_video,866.96182,,,,866.96182,
2014-10-06 04:35:16.000000,seek_video,,,,869.585214,,onSlideSeek
2014-10-06 04:35:16.000000,play_video,869.585214,,,,869.585214,
2014-10-06 04:38:17.000000,pause_video,1213.189011,,,,1213.189011,
2014-10-06 04:38:18.000000,stop_video,1213.189011,,,,1213.189011,
