wall_time,event_type,video_current_time,video_new_speed,video_old_speed,video_old_time,video_current_time,video_seek_type
2014-09-30 20:40:29.000000,load_video,None,,,,None,
2014-10-12 17:26:03.000000,load_video,None,,,,None,
2014-10-12 17:26:05.000000,play_video,0,,,,0,
2014-10-12 17:26:23.000000,speed_change_video,None,1.50,1.25,,None,
2014-10-12 17:26:47.000000,pause_video,56.458714,,,,56.458714,
2014-10-12 17:28:01.000000,play_video,56.458714,,,,56.458714,
2014-10-12 17:28:29.000000,pause_video,98.180478,,,,98.180478,
2014-10-12 17:31:00.000000,play_video,98.180478,,,,98.180478,
2014-10-12 17:31:10.000000,pause_video,113.206846,,,,113.206846,
2014-10-12 17:32:02.000000,play_video,113.206846,,,,113.206846,
2014-10-12 17:32:30.000000,pause_video,155.383751,,,,155.383751,
2014-10-12 17:33:03.000000,play_video,155.383751,,,,155.383751,
2014-10-12 17:33:30.000000,speed_change_video,None,2.0,1.50,,None,
2014-10-12 17:33:48.000000,seek_video,,,,231.465063,,onSlideSeek
2014-10-12 17:33:48.000000,play_video,231.465063,,,,231.465063,
2014-10-12 17:34:09.000000,pause_video,189.437311,,,,189.437311,
2014-10-12 17:34:34.000000,play_video,189.437311,,,,189.437311,
2014-10-12 17:35:13.000000,pause_video,268.199218,,,,268.199218,
2014-10-12 17:36:41.000000,play_video,268.199218,,,,268.199218,
2014-10-12 17:37:35.000000,pause_video,376.984148,,,,376.984148,
2014-10-12 17:37:35.000000,stop_video,376.984148,,,,376.984148,
2014-10-13 00:19:34.000000,load_video,None,,,,None,
2014-10-22 16:33:16.000000,load_video,None,,,,None,
