wall_time,event_type,video_current_time,video_new_speed,video_old_speed,video_current_time,video_seek_type
2014-09-30 20:40:45.000000,load_video,None,,,,None,
2014-10-12 17:25:32.000000,load_video,None,,,,None,
2014-10-12 17:25:40.000000,play_video,0,,,,0,
2014-10-12 17:25:43.000000,seek_video,,,,5.956073,,onSlideSeek
2014-10-12 17:25:44.000000,play_video,5.956073,,,,5.956073,
2014-10-12 17:25:46.000000,speed_change_video,None,1.25,2.0,,None,
2014-10-12 17:25:48.000000,seek_video,,,,6.763734,,onSlideSeek
2014-10-12 17:25:48.000000,play_video,6.763734,,,,6.763734,
2014-10-12 17:25:57.000000,load_video,None,,,,None,
2014-10-12 17:25:59.000000,play_video,0,,,,0,
2014-10-13 00:31:27.000000,load_video,None,,,,None,
2014-10-13 00:31:29.000000,play_video,3.102026,,,,3.102026,
2014-10-13 00:31:35.000000,seek_video,,,,10.567854,,onSlideSeek
2014-10-13 00:31:35.000000,play_video,10.567854,,,,10.567854,
2014-10-13 00:32:14.000000,pause_video,48.089594,,,,48.089594,
2014-10-13 00:32:14.000000,stop_video,48.089594,,,,48.089594,
2014-10-22 16:32:39.000000,load_video,None,,,,None,
