wall_time,event_type,video_current_time,video_new_speed,video_old_speed,video_current_time,video_seek_type
2014-09-30 20:41:37.000000,load_video,None,,,,None,
2014-10-13 07:21:17.000000,load_video,None,,,,None,
2014-10-13 07:21:18.000000,play_video,0,,,,0,
2014-10-13 07:27:00.000000,pause_video,688.890809,,,,688.890809,
2014-10-13 07:27:00.000000,stop_video,688.890809,,,,688.890809,
2014-10-13 08:01:27.000000,load_video,None,,,,None,
2014-10-13 08:01:29.000000,play_video,688.890809,,,,688.890809,
2014-10-13 08:01:29.000000,pause_video,688.890809,,,,688.890809,
2014-10-13 08:01:29.000000,stop_video,688.890809,,,,688.890809,
2014-10-13 08:01:30.000000,seek_video,,,,688.890809,,onSlideSeek
2014-10-13 08:01:30.000000,play_video,22,,,,22,
2014-10-13 08:01:31.000000,seek_video,,,,22,,onSlideSeek
2014-10-13 08:01:31.000000,play_video,22,,,,22,
2014-10-13 08:01:32.000000,seek_video,,,,72.802291,,onSlideSeek
2014-10-13 08:01:32.000000,play_video,72.802291,,,,72.802291,
2014-10-13 08:01:34.000000,seek_video,,,,135.019868,,onSlideSeek
2014-10-13 08:01:34.000000,play_video,135.019868,,,,135.019868,
2014-10-13 08:01:39.000000,seek_video,,,,191.947753,,onSlideSeek
2014-10-13 08:01:39.000000,play_video,191.947753,,,,191.947753,
2014-10-13 08:01:45.000000,seek_video,,,,226.950109,,onSlideSeek
2014-10-13 08:01:45.000000,play_video,226.950109,,,,226.950109,
2014-10-13 08:01:45.000000,seek_video,,,,254.0922,,onSlideSeek
2014-10-13 08:01:46.000000,play_video,254.0922,,,,254.0922,
2014-10-13 08:01:46.000000,seek_video,,,,286.060144,,onSlideSeek
2014-10-13 08:01:46.000000,play_video,286.060144,,,,286.060144,
2014-10-13 08:01:47.000000,seek_video,,,,319,,onSlideSeek
2014-10-13 08:01:47.000000,play_video,319,,,,319,
2014-10-13 08:01:48.000000,seek_video,,,,354.205654,,onSlideSeek
2014-10-13 08:01:48.000000,play_video,354.205654,,,,354.205654,
2014-10-13 08:01:49.000000,seek_video,,,,384.878356,,onSlideSeek
2014-10-13 08:01:49.000000,play_video,384.878356,,,,384.878356,
2014-10-13 08:01:49.000000,seek_video,,,,85.489083,,onSlideSeek
2014-10-13 08:01:49.000000,play_video,85.489083,,,,85.489083,
2014-10-13 08:01:51.000000,seek_video,,,,127.799763,,onSlideSeek
2014-10-13 08:01:52.000000,play_video,127.799763,,,,127.799763,
2014-10-13 08:01:52.000000,seek_video,,,,177.677125,,onSlideSeek
2014-10-13 08:01:53.000000,play_video,177.677125,,,,177.677125,
2014-10-13 08:01:53.000000,pause_video,236.597037,,,,236.597037,
2014-10-13 08:02:03.000000,seek_video,,,,236.597037,,onSlideSeek
2014-10-13 08:02:04.000000,seek_video,,,,191,,onSlideSeek
2014-10-13 08:02:04.000000,seek_video,,,,187,,onSlideSeek
2014-10-13 08:02:06.000000,play_video,189,,,,189,
2014-10-13 08:02:18.000000,seek_video,,,,211.07391,,onSlideSeek
2014-10-13 08:02:18.000000,play_video,211.07391,,,,211.07391,
2014-10-13 08:02:18.000000,seek_video,,,,236.679175,,onSlideSeek
2014-10-13 08:02:18.000000,play_video,236.679175,,,,236.679175,
2014-10-13 08:02:19.000000,seek_video,,,,265.883936,,onSlideSeek
2014-10-13 08:02:19.000000,play_video,265.883936,,,,265.883936,
2014-10-13 08:02:22.000000,seek_video,,,,300.733731,,onSlideSeek
2014-10-13 08:02:22.000000,play_video,300.733731,,,,300.733731,
2014-10-13 08:02:24.000000,seek_video,,,,226.235226,,onSlideSeek
2014-10-13 08:02:24.000000,play_video,226.235226,,,,226.235226,
2014-10-13 08:02:27.000000,seek_video,,,,119.743591,,onSlideSeek
2014-10-13 08:02:27.000000,play_video,119.743591,,,,119.743591,
2014-10-13 08:02:28.000000,seek_video,,,,176.913462,,onSlideSeek
2014-10-13 08:02:28.000000,play_video,176.913462,,,,176.913462,
2014-10-13 08:02:29.000000,pause_video,223.995142,,,,223.995142,
2014-10-20 04:26:25.000000,load_video,None,,,,None,
2014-10-20 04:26:26.000000,seek_video,,,,223,,onSlideSeek
2014-10-20 04:26:28.000000,play_video,10,,,,10,
2014-10-20 04:26:29.000000,pause_video,11.854974,,,,11.854974,
2014-10-20 04:31:55.000000,play_video,11.854974,,,,11.854974,
2014-10-20 04:34:19.000000,pause_video,300.096259,,,,300.096259,
2014-10-20 05:55:55.000000,play_video,300.096259,,,,300.096259,
2014-10-20 05:58:30.000000,seek_video,,,,610.476643,,onSlideSeek
2014-10-20 05:58:30.000000,play_video,610.476643,,,,610.476643,
2014-10-20 05:59:01.000000,seek_video,,,,612.934013,,onSlideSeek
2014-10-20 05:59:01.000000,play_video,612.934013,,,,612.934013,
2014-10-20 05:59:38.000000,seek_video,,,,654.868326,,onSlideSeek
2014-10-20 05:59:38.000000,play_video,654.868326,,,,654.868326,
2014-10-20 05:59:39.000000,speed_change_video,None,1.50,2.0,,None,
2014-10-20 06:00:40.000000,pause_video,688.735445,,,,688.735445,
2014-10-20 06:00:40.000000,stop_video,688.735445,,,,688.735445,
2014-10-22 17:25:45.000000,load_video,None,,,,None,
2014-10-22 17:25:46.000000,load_video,None,,,,None,
2014-10-22 17:25:48.000000,play_video,688,,,,688,
