wall_time,event_type,video_current_time,video_new_speed,video_old_speed,video_old_time,video_current_time,video_seek_type
2014-09-30 20:44:56.000000,load_video,None,,,,None,
2014-12-10 08:33:03.000000,load_video,None,,,,None,
2014-12-10 08:33:06.000000,play_video,0,,,,0,
2014-12-10 08:36:30.000000,seek_video,,,,407.153098,,onCaptionSeek
2014-12-10 08:36:30.000000,play_video,407.679346,,,,407.679346,
2014-12-10 08:36:32.000000,seek_video,,,,422.992538,,onCaptionSeek
2014-12-10 08:36:32.000000,play_video,422.992538,,,,422.992538,
2014-12-10 08:36:33.000000,pause_video,401.453859,,,,401.453859,
2014-12-10 08:36:37.000000,play_video,401.453859,,,,401.453859,
2014-12-10 08:37:08.000000,seek_video,,,,462.366555,,onCaptionSeek
2014-12-10 08:37:08.000000,play_video,462.366555,,,,462.366555,
2014-12-10 08:37:10.000000,seek_video,,,,458.647083,,onCaptionSeek
2014-12-10 08:37:10.000000,play_video,419.62,,,,419.62,
2014-12-10 08:37:13.000000,seek_video,,,,424.536654,,onCaptionSeek
2014-12-10 08:37:13.000000,play_video,424.536654,,,,424.536654,
2014-12-10 08:39:13.000000,seek_video,,,,636.125527,,onCaptionSeek
2014-12-10 08:39:14.000000,play_video,636.125527,,,,636.125527,
2014-12-10 08:40:12.000000,pause_video,751.292497,,,,751.292497,
2014-12-10 08:40:13.000000,play_video,751.292497,,,,751.292497,
2014-12-10 08:45:20.000000,pause_video,1364.3843,,,,1364.3843,
2014-12-10 08:45:20.000000,stop_video,1364.3843,,,,1364.3843,
