wall_time,event_type,video_current_time,video_new_speed,video_old_speed,video_current_time,video_seek_type
2014-09-30 20:44:34.000000,load_video,None,,,,None,
2014-12-09 02:52:35.000000,load_video,None,,,,None,
2014-12-10 07:39:47.000000,load_video,None,,,,None,
2014-12-10 07:39:58.000000,play_video,0,,,,0,
2014-12-10 07:40:01.000000,pause_video,4.388389,,,,4.388389,
2014-12-10 08:00:08.000000,play_video,4.388389,,,,4.388389,
2014-12-10 08:00:49.000000,pause_video,85.778389,,,,85.778389,
2014-12-10 08:01:32.000000,play_video,85.778389,,,,85.778389,
2014-12-10 08:01:34.000000,pause_video,89.06777,,,,89.06777,
2014-12-10 08:01:40.000000,play_video,89.06777,,,,89.06777,
2014-12-10 08:01:41.000000,pause_video,91.587094,,,,91.587094,
2014-12-10 08:01:51.000000,load_video,None,,,,None,
2014-12-10 08:01:59.000000,load_video,None,,,,None,
2014-12-10 08:02:01.000000,play_video,91,,,,91,
2014-12-10 08:02:03.000000,seek_video,,,,93.864614,,onSlideSeek
2014-12-10 08:02:04.000000,play_video,40,,,,40,
2014-12-10 08:02:39.000000,seek_video,,,,110.127345,,onCaptionSeek
2014-12-10 08:02:39.000000,play_video,110.127345,,,,110.127345,
2014-12-10 08:02:41.000000,pause_video,111.086051,,,,111.086051,
2014-12-10 08:03:03.000000,play_video,111.086051,,,,111.086051,
2014-12-10 08:09:10.000000,pause_video,844.367904,,,,844.367904,
2014-12-10 08:09:10.000000,stop_video,844.367904,,,,844.367904,
