wall_time,event_type,video_current_time,video_new_speed,video_old_speed,video_old_time,video_current_time,video_seek_type
2014-09-30 20:43:31.000000,load_video,None,,,,None,
2014-12-08 07:06:27.000000,load_video,None,,,,None,
2014-12-08 07:13:57.000000,load_video,None,,,,None,
2014-12-08 07:14:00.000000,play_video,0,,,,0,
2014-12-08 07:14:13.000000,pause_video,26.551997,,,,26.551997,
2014-12-08 07:20:07.000000,load_video,None,,,,None,
2014-12-08 07:20:13.000000,play_video,26,,,,26,
2014-12-08 07:21:16.000000,pause_video,152.72092,,,,152.72092,
2014-12-08 07:22:56.000000,play_video,152.72092,,,,152.72092,
2014-12-08 07:23:00.000000,seek_video,,,,160.383357,,onSlideSeek
2014-12-08 07:23:00.000000,play_video,160.383357,,,,160.383357,
2014-12-08 07:23:01.000000,seek_video,,,,126.010547,,onSlideSeek
2014-12-08 07:23:01.000000,play_video,126.010547,,,,126.010547,
2014-12-08 07:34:58.000000,pause_video,1528.121211,,,,1528.121211,
2014-12-08 07:34:58.000000,stop_video,1528.121211,,,,1528.121211,
