wall_time,event_type,video_current_time,video_new_speed,video_old_speed,video_old_time,video_current_time,video_seek_type
2014-11-16 06:21:20.000000,load_video,None,,,,None,
2014-11-16 06:21:21.000000,play_video,0,,,,0,
2014-11-16 06:21:47.000000,speed_change_video,None,1.50,1.25,,None,
2014-11-16 06:23:16.000000,pause_video,164.92576,,,,164.92576,
2014-11-16 06:23:38.000000,play_video,164.92576,,,,164.92576,
2014-11-16 06:23:41.000000,seek_video,,,,168.126097,,onSlideSeek
2014-11-16 06:23:41.000000,play_video,168.126097,,,,168.126097,
2014-11-16 06:23:42.000000,seek_video,,,,168.276087,,onSlideSeek
2014-11-16 06:23:42.000000,play_video,168.276087,,,,168.276087,
2014-11-16 06:23:48.000000,pause_video,138.04216,,,,138.04216,
2014-11-16 06:23:49.000000,play_video,138.04216,,,,138.04216,
2014-11-16 06:24:03.000000,pause_video,159.475271,,,,159.475271,
2014-11-16 06:24:06.000000,play_video,159.475271,,,,159.475271,
2014-11-16 06:24:22.000000,pause_video,183.682078,,,,183.682078,
2014-11-16 06:24:23.000000,play_video,183.682078,,,,183.682078,
2014-11-16 06:24:39.000000,pause_video,208.880573,,,,208.880573,
2014-11-16 06:25:27.000000,play_video,208.880573,,,,208.880573,
2014-11-16 06:25:32.000000,pause_video,215.61596,,,,215.61596,
2014-11-16 06:25:36.000000,play_video,215.61596,,,,215.61596,
2014-11-16 06:26:06.000000,pause_video,260.540517,,,,260.540517,
2014-11-16 06:50:34.000000,play_video,270.642537,,,,270.642537,
2014-11-16 06:50:34.000000,pause_video,273.441,,,,273.441,
2014-11-16 06:57:36.000000,play_video,273.441,,,,273.441,
2014-11-16 06:58:30.000000,pause_video,327.671,,,,327.671,
2014-11-16 06:58:38.000000,play_video,327.671,,,,327.671,
2014-11-16 06:58:46.000000,play_video,335.276,,,,335.276,
2014-11-16 06:58:46.000000,seek_video,,,,335.276,,onSlideSeek
2014-11-16 06:58:48.000000,seek_video,,,,335.482,,onSlideSeek
2014-11-16 06:58:48.000000,play_video,335.482,,,,335.482,
