wall_time,event_type,video_current_time,video_new_speed,video_old_speed,video_current_time,video_seek_type
2014-11-11 03:20:59.000000,load_video,None,,,,None,
2014-11-11 03:21:02.000000,play_video,0,,,,0,
2014-11-11 03:23:18.000000,seek_video,,,,202.697144,,onSlideSeek
2014-11-11 03:23:18.000000,play_video,202.697144,,,,202.697144,
2014-11-11 03:23:19.000000,seek_video,,,,262.080394,,onSlideSeek
2014-11-11 03:23:19.000000,play_video,262.080394,,,,262.080394,
2014-11-11 03:23:20.000000,seek_video,,,,307.815408,,onSlideSeek
2014-11-11 03:23:20.000000,play_video,307.815408,,,,307.815408,
2014-11-11 03:23:21.000000,seek_video,,,,380.164133,,onSlideSeek
2014-11-11 03:23:21.000000,play_video,380.164133,,,,380.164133,
2014-11-11 03:23:22.000000,seek_video,,,,458.067263,,onSlideSeek
2014-11-11 03:23:22.000000,play_video,458.067263,,,,458.067263,
2014-11-11 03:23:23.000000,seek_video,,,,553.413912,,onSlideSeek
2014-11-11 03:23:23.000000,play_video,553.413912,,,,553.413912,
2014-11-11 03:23:24.000000,seek_video,,,,620.381429,,onSlideSeek
2014-11-11 03:23:24.000000,play_video,620.381429,,,,620.381429,
2014-11-11 03:23:25.000000,seek_video,,,,683.592758,,onSlideSeek
2014-11-11 03:23:25.000000,play_video,683.592758,,,,683.592758,
2014-11-11 03:23:26.000000,seek_video,,,,750.915249,,onSlideSeek
2014-11-11 03:23:26.000000,play_video,750.915249,,,,750.915249,
2014-11-16 02:40:06.000000,load_video,None,,,,None,
2014-11-16 02:40:09.000000,play_video,796,,,,796,
2014-11-16 02:40:11.000000,seek_video,,,,797.449684,,onSlideSeek
2014-11-16 02:40:12.000000,play_video,797.449684,,,,797.449684,
2014-11-16 02:40:18.000000,speed_change_video,None,1.50,1.0,,None,
2014-11-16 02:42:23.000000,seek_video,,,,209.612136,,onSlideSeek
2014-11-16 02:42:23.000000,play_video,209.612136,,,,209.612136,
2014-11-16 02:42:24.000000,seek_video,,,,202.10659,,onSlideSeek
2014-11-16 02:42:25.000000,play_video,202.10659,,,,202.10659,
2014-11-16 02:42:26.000000,seek_video,,,,188.270231,,onSlideSeek
2014-11-16 02:42:26.000000,play_video,188.270231,,,,188.270231,
2014-11-16 02:42:28.000000,pause_video,180.671346,,,,180.671346,
2014-11-16 02:42:29.000000,play_video,180.671346,,,,180.671346,
2014-11-16 02:42:33.000000,seek_video,,,,185.655723,,onSlideSeek
2014-11-16 02:42:33.000000,play_video,185.655723,,,,185.655723,
2014-11-16 02:47:18.000000,play_video,515.613998,,,,515.613998,
2014-11-16 02:51:08.000000,pause_video,861.557543,,,,861.557543,
2014-11-16 02:51:08.000000,stop_video,861.557543,,,,861.557543,
