wall_time,event_type,video_current_time,video_new_speed,video_old_speed,video_current_time,video_seek_type
2014-11-15 23:01:39.000000,load_video,None,,,,None,
2014-11-16 00:09:37.000000,load_video,None,,,,None,
2014-11-16 00:09:40.000000,play_video,0,,,,0,
2014-11-16 00:10:52.000000,seek_video,,,,107.853092,,onSlideSeek
2014-11-16 00:10:53.000000,play_video,107.853092,,,,107.853092,
2014-11-16 00:10:54.000000,seek_video,,,,133.897009,,onSlideSeek
2014-11-16 00:10:54.000000,play_video,133.897009,,,,133.897009,
2014-11-16 00:10:56.000000,seek_video,,,,150.790738,,onSlideSeek
2014-11-16 00:10:56.000000,play_video,150.790738,,,,150.790738,
2014-11-16 00:11:30.000000,seek_video,,,,219.566575,,onSlideSeek
2014-11-16 00:11:30.000000,play_video,219.566575,,,,219.566575,
2014-11-16 00:11:31.000000,seek_video,,,,205.878112,,onSlideSeek
2014-11-16 00:11:31.000000,play_video,205.878112,,,,205.878112,
2014-11-16 00:11:32.000000,seek_video,,,,315.263523,,onSlideSeek
2014-11-16 00:11:32.000000,play_video,315.263523,,,,315.263523,
2014-11-16 00:11:34.000000,seek_video,,,,394.569936,,onSlideSeek
2014-11-16 00:11:34.000000,play_video,394.569936,,,,394.569936,
2014-11-16 00:11:39.000000,seek_video,,,,622.540627,,onSlideSeek
2014-11-16 00:11:39.000000,play_video,622.540627,,,,622.540627,
2014-11-16 00:11:40.000000,seek_video,,,,974.802493,,onSlideSeek
2014-11-16 00:11:40.000000,play_video,974.802493,,,,974.802493,
2014-11-16 00:11:41.000000,seek_video,,,,1260.60006,,onSlideSeek
2014-11-16 00:11:41.000000,play_video,1260.60006,,,,1260.60006,
2014-11-16 00:32:00.000000,load_video,None,,,,None,
2014-11-16 00:32:02.000000,play_video,1361,,,,1361,
2014-11-16 00:32:04.000000,seek_video,,,,1362.688908,,onSlideSeek
2014-11-16 00:32:05.000000,play_video,1362.688908,,,,1362.688908,
2014-11-16 00:32:07.000000,seek_video,,,,15.456624,,onSlideSeek
2014-11-16 00:32:07.000000,play_video,15.456624,,,,15.456624,
2014-11-16 00:32:08.000000,pause_video,72.922261,,,,72.922261,
