wall_time,event_type,video_current_time,video_new_speed,video_old_speed,video_current_time,video_seek_type
2014-11-15 23:01:51.000000,load_video,None,,,,None,
2014-11-16 00:20:24.000000,load_video,None,,,,None,
2014-11-16 00:20:50.000000,play_video,0,,,,0,
2014-11-16 00:21:41.000000,seek_video,,,,75.336166,,onSlideSeek
2014-11-16 00:21:41.000000,play_video,75.336166,,,,75.336166,
2014-11-16 00:21:42.000000,seek_video,,,,103.395739,,onSlideSeek
2014-11-16 00:21:42.000000,play_video,103.395739,,,,103.395739,
2014-11-16 00:21:43.000000,seek_video,,,,123.780973,,onSlideSeek
2014-11-16 00:21:43.000000,play_video,123.780973,,,,123.780973,
2014-11-16 00:21:44.000000,seek_video,,,,136.857623,,onSlideSeek
2014-11-16 00:21:44.000000,play_video,136.857623,,,,136.857623,
2014-11-16 00:21:45.000000,seek_video,,,,155.137089,,onSlideSeek
2014-11-16 00:21:45.000000,play_video,155.137089,,,,155.137089,
2014-11-16 00:21:46.000000,seek_video,,,,168.976536,,onSlideSeek
2014-11-16 00:21:46.000000,play_video,168.976536,,,,168.976536,
2014-11-16 00:21:47.000000,seek_video,,,,188.055896,,onSlideSeek
2014-11-16 00:21:47.000000,play_video,188.055896,,,,188.055896,
2014-11-16 00:22:00.000000,pause_video,226.384237,,,,226.384237,
2014-11-16 00:22:24.000000,play_video,226.384237,,,,226.384237,
2014-11-16 00:24:53.000000,pause_video,448.99214,,,,448.99214,
2014-11-16 00:24:55.000000,play_video,448.99214,,,,448.99214,
2014-11-16 00:26:13.000000,pause_video,566.509017,,,,566.509017,
2014-11-16 00:26:13.000000,stop_video,566.509017,,,,566.509017,
