wall_time,event_type,video_current_time,video_new_speed,video_old_speed,video_current_time,video_seek_type
2014-11-11 03:24:28.000000,load_video,None,,,,None,
2014-11-11 03:24:31.000000,play_video,0,,,,0,
2014-11-11 03:24:38.000000,seek_video,,,,10.443607,,onSlideSeek
2014-11-11 03:24:38.000000,play_video,10.443607,,,,10.443607,
2014-11-11 03:24:41.000000,seek_video,,,,296.819214,,onSlideSeek
2014-11-11 03:24:41.000000,play_video,296.819214,,,,296.819214,
2014-11-11 03:24:43.000000,seek_video,,,,437.369994,,onSlideSeek
2014-11-11 03:24:43.000000,play_video,437.369994,,,,437.369994,
2014-11-11 03:24:45.000000,seek_video,,,,662.524279,,onSlideSeek
2014-11-11 03:24:45.000000,play_video,662.524279,,,,662.524279,
2014-11-11 03:24:48.000000,seek_video,,,,904.491992,,onSlideSeek
2014-11-11 03:24:49.000000,play_video,904.491992,,,,904.491992,
2014-11-11 03:24:51.000000,seek_video,,,,1134.719225,,onSlideSeek
2014-11-11 03:24:53.000000,play_video,1134.719225,,,,1134.719225,
