wall_time,event_type,video_current_time,video_new_speed,video_old_speed,video_old_time,video_current_time,video_seek_type
2014-09-25 19:11:37.000000,load_video,None,,,,None,
2014-09-25 19:12:00.000000,play_video,0,,,,0,
2014-09-25 19:12:03.000000,seek_video,,,,2.5857,,onSlideSeek
2014-09-25 19:12:04.000000,play_video,2.5857,,,,2.5857,
2014-09-25 19:12:05.000000,seek_video,,,,154.736213,,onSlideSeek
2014-09-25 19:12:05.000000,play_video,154.736213,,,,154.736213,
2014-09-25 19:12:09.000000,seek_video,,,,330.187821,,onSlideSeek
2014-09-25 19:12:09.000000,play_video,330.187821,,,,330.187821,
2014-09-25 19:12:10.000000,seek_video,,,,395.373862,,onSlideSeek
2014-09-25 19:12:10.000000,play_video,395.373862,,,,395.373862,
2014-09-25 19:12:12.000000,seek_video,,,,586.350448,,onSlideSeek
2014-09-25 19:12:12.000000,play_video,586.350448,,,,586.350448,
2014-09-25 19:12:13.000000,seek_video,,,,736.144302,,onSlideSeek
2014-09-25 19:12:13.000000,play_video,736.144302,,,,736.144302,
2014-09-25 19:12:15.000000,pause_video,806.623763,,,,806.623763,
