wall_time,event_type,video_current_time,video_new_speed,video_old_speed,video_current_time,video_seek_type
2014-10-18 09:13:04.000000,load_video,None,,,,None,
2014-10-18 09:13:06.000000,play_video,0,,,,0,
2014-10-19 00:49:54.000000,load_video,None,,,,None,
2014-10-19 00:49:58.000000,play_video,123,,,,123,
2014-10-19 00:50:09.000000,seek_video,,,,139.078919,,onSlideSeek
2014-10-19 00:50:09.000000,play_video,139.078919,,,,139.078919,
2014-10-19 00:50:16.000000,speed_change_video,None,2.0,1.50,,None,
2014-10-19 00:50:49.000000,seek_video,,,,88.30632,,onCaptionSeek
2014-10-19 00:50:49.000000,play_video,88.30632,,,,88.30632,
2014-10-19 00:50:52.000000,speed_change_video,None,1.50,2.0,,None,
2014-10-19 00:51:55.000000,speed_change_video,None,1.25,1.50,,None,
2014-10-19 00:56:08.000000,pause_video,529.071422,,,,529.071422,
2014-10-19 01:03:34.000000,seek_video,,,,529.071422,,onCaptionSeek
2014-10-19 01:03:36.000000,play_video,207.63,,,,207.63,
2014-10-19 01:03:38.000000,speed_change_video,None,1.50,1.25,,None,
2014-10-19 01:04:04.000000,pause_video,248.893083,,,,248.893083,
2014-10-19 01:05:44.000000,seek_video,,,,248.893083,,onCaptionSeek
2014-10-19 01:05:54.000000,seek_video,,,,264.99,,onCaptionSeek
2014-10-19 01:05:56.000000,seek_video,,,,266.14,,onCaptionSeek
2014-10-19 01:05:58.000000,seek_video,,,,267.36,,onCaptionSeek
2014-10-19 21:34:48.000000,seek_video,,,,271.21,,onCaptionSeek
2014-10-19 21:34:57.000000,seek_video,,,,49.06,,onCaptionSeek
2014-10-19 21:35:03.000000,load_video,None,,,,None,
2014-10-19 21:35:09.000000,play_video,248,,,,248,
2014-10-19 21:35:37.000000,pause_video,289.697323,,,,289.697323,
2014-10-19 21:35:45.000000,seek_video,,,,289.697323,,onCaptionSeek
2014-10-19 21:35:46.000000,pause_video,88.09,,,,88.09,
2014-10-19 21:35:59.000000,seek_video,,,,88.09,,onCaptionSeek
2014-10-19 21:36:21.000000,seek_video,,,,153.12,,onCaptionSeek
2014-10-19 21:36:36.000000,seek_video,,,,474.91,,onCaptionSeek
2014-10-19 21:36:49.000000,play_video,574.38,,,,574.38,
2014-10-19 21:40:09.000000,pause_video,871.917477,,,,871.917477,
2014-10-19 21:40:09.000000,stop_video,871.917477,,,,871.917477,
