wall_time,event_type,video_current_time,video_new_speed,video_old_speed,video_old_time,video_current_time,video_seek_type
2014-11-09 06:11:28.000000,load_video,None,,,,None,
2014-11-09 06:11:30.000000,play_video,0,,,,0,
2014-11-09 06:28:30.000000,pause_video,1528.190656,,,,1528.190656,
2014-11-09 06:28:30.000000,stop_video,1528.190656,,,,1528.190656,
2014-11-09 06:28:56.000000,load_video,None,,,,None,
