wall_time,event_type,video_current_time,video_new_speed,video_old_speed,video_old_time,video_current_time,video_seek_type
2014-10-18 08:26:13.000000,load_video,None,,,,None,
2014-10-18 08:26:22.000000,play_video,0,,,,0,
2014-10-18 08:30:05.000000,seek_video,,,,333.10785,,onSlideSeek
2014-10-18 08:30:05.000000,play_video,333.10785,,,,333.10785,
2014-10-18 08:30:05.000000,seek_video,,,,332.646336,,onSlideSeek
2014-10-18 08:30:06.000000,play_video,332.646336,,,,332.646336,
2014-10-18 08:30:06.000000,seek_video,,,,332.734342,,onSlideSeek
2014-10-18 08:30:06.000000,play_video,332.734342,,,,332.734342,
2014-10-18 08:30:11.000000,seek_video,,,,338.512944,,onCaptionSeek
2014-10-18 08:30:11.000000,play_video,338.512944,,,,338.512944,
