wall_time,event_type,video_current_time,video_new_speed,video_old_speed,video_old_time,video_current_time,video_seek_type
2014-12-02 12:13:26.000000,load_video,None,,,,None,
2014-12-02 12:19:19.000000,load_video,None,,,,None,
2014-12-02 12:19:21.000000,play_video,0,,,,0,
2014-12-02 12:20:04.000000,pause_video,65.093089,,,,65.093089,
2014-12-02 12:20:07.000000,seek_video,,,,65.093089,,onSlideSeek
2014-12-02 12:20:08.000000,play_video,53,,,,53,
2014-12-02 12:20:10.000000,pause_video,55.157086,,,,55.157086,
2014-12-02 12:20:13.000000,play_video,55.157086,,,,55.157086,
2014-12-02 12:20:14.000000,pause_video,57.769261,,,,57.769261,
2014-12-02 12:20:28.000000,play_video,57.769261,,,,57.769261,
2014-12-02 12:20:45.000000,pause_video,82.254051,,,,82.254051,
2014-12-02 12:20:52.000000,play_video,82.254051,,,,82.254051,
2014-12-02 12:20:53.000000,pause_video,83.124776,,,,83.124776,
2014-12-02 12:20:54.000000,play_video,83.124776,,,,83.124776,
2014-12-02 12:20:56.000000,pause_video,86.46836,,,,86.46836,
2014-12-02 12:21:01.000000,play_video,86.46836,,,,86.46836,
2014-12-02 12:21:51.000000,pause_video,162.291093,,,,162.291093,
2014-12-02 12:22:10.000000,play_video,162.291093,,,,162.291093,
2014-12-02 12:22:53.000000,pause_video,227.839274,,,,227.839274,
2014-12-02 12:23:00.000000,play_video,227.839274,,,,227.839274,
2014-12-02 12:23:15.000000,pause_video,251.522994,,,,251.522994,
2014-12-02 12:23:37.000000,play_video,251.522994,,,,251.522994,
2014-12-02 12:24:06.000000,pause_video,293.631258,,,,293.631258,
2014-12-02 12:24:08.000000,play_video,293.631258,,,,293.631258,
2014-12-02 12:24:42.000000,pause_video,344.446769,,,,344.446769,
2014-12-02 12:24:42.000000,stop_video,344.446769,,,,344.446769,
2014-12-02 12:25:04.000000,play_video,332.26,,,,332.26,
2014-12-02 12:25:04.000000,seek_video,,,,344.446769,,onCaptionSeek
