wall_time,event_type,video_current_time,video_new_speed,video_old_speed,video_current_time,video_seek_type
2014-10-19 04:36:48.000000,load_video,None,,,,None,
2014-10-19 04:36:50.000000,play_video,0,,,,0,
2014-10-19 04:37:02.000000,pause_video,14.026188,,,,14.026188,
2014-10-19 04:37:17.000000,play_video,14.026188,,,,14.026188,
2014-10-19 04:38:41.000000,pause_video,119.327846,,,,119.327846,
2014-10-19 04:39:00.000000,play_video,119.327846,,,,119.327846,
2014-10-19 04:39:01.000000,pause_video,120.622617,,,,120.622617,
2014-10-19 04:39:01.000000,play_video,120.622617,,,,120.622617,
2014-10-19 04:40:06.000000,speed_change_video,None,1.0,1.25,,None,
2014-10-19 04:42:11.000000,pause_video,326.300607,,,,326.300607,
2014-10-19 04:42:21.000000,play_video,326.300607,,,,326.300607,
2014-10-19 04:42:46.000000,pause_video,351.015784,,,,351.015784,
2014-10-19 04:42:53.000000,play_video,351.015784,,,,351.015784,
2014-10-19 04:43:02.000000,pause_video,359.966763,,,,359.966763,
2014-10-19 04:43:40.000000,play_video,359.966763,,,,359.966763,
2014-10-19 04:43:51.000000,pause_video,371.804624,,,,371.804624,
2014-10-19 04:43:58.000000,play_video,371.804624,,,,371.804624,
2014-10-19 04:45:08.000000,pause_video,441.573472,,,,441.573472,
2014-10-19 04:45:11.000000,play_video,441.573472,,,,441.573472,
2014-10-19 04:45:26.000000,pause_video,455.903854,,,,455.903854,
2014-10-19 04:45:42.000000,play_video,455.903854,,,,455.903854,
2014-10-19 04:46:11.000000,pause_video,484.571985,,,,484.571985,
2014-10-19 04:46:33.000000,play_video,484.571985,,,,484.571985,
2014-10-19 04:46:43.000000,pause_video,494.138504,,,,494.138504,
2014-10-19 04:47:01.000000,play_video,494.138504,,,,494.138504,
2014-10-19 04:47:03.000000,pause_video,495.72459,,,,495.72459,
2014-10-19 04:47:13.000000,play_video,495.72459,,,,495.72459,
2014-10-19 04:48:38.000000,pause_video,580.642446,,,,580.642446,
2014-10-19 05:05:31.000000,play_video,580.642446,,,,580.642446,
2014-10-19 05:06:15.000000,pause_video,624.809648,,,,624.809648,
2014-10-19 05:06:18.000000,play_video,624.809648,,,,624.809648,
2014-10-19 05:07:43.000000,pause_video,710.267457,,,,710.267457,
2014-10-19 05:07:44.000000,stop_video,710.267457,,,,710.267457,
2014-10-19 05:07:46.000000,seek_video,,,,710.267457,,onSlideSeek
2014-10-19 05:07:47.000000,play_video,267,,,,267,
2014-10-19 05:07:47.000000,seek_video,,,,267.677711,,onSlideSeek
2014-10-19 05:07:48.000000,play_video,267.677711,,,,267.677711,
2014-10-19 05:07:49.000000,seek_video,,,,369.091402,,onSlideSeek
2014-10-19 05:07:49.000000,play_video,369.091402,,,,369.091402,
2014-10-19 05:07:51.000000,pause_video,407.414944,,,,407.414944,
