video_current_time,pause_time
0,0
1158,0
904,0
1171,14.0
1177,5.0
155,0
1182,0
1190,133.0
92,0
682,0
438,0
1208,4.0
1210,1.0
1211,0
332,0
220,0
863,0
866,180.0
870,0.0
111,4.0
496,0
498,0
120,0
121,0
