wall_time,event_type,video_current_time,video_new_speed,video_old_speed,video_current_time,video_seek_type
2014-12-09 23:29:52.000000,load_video,None,,,,None,
2014-12-09 23:29:54.000000,play_video,0,,,,0,
2014-12-09 23:30:25.000000,pause_video,38.251705,,,,38.251705,
2014-12-09 23:30:41.000000,play_video,38.251705,,,,38.251705,
2014-12-09 23:30:57.000000,pause_video,58.394364,,,,58.394364,
2014-12-09 23:31:13.000000,play_video,58.394364,,,,58.394364,
2014-12-09 23:31:14.000000,pause_video,59.671423,,,,59.671423,
2014-12-09 23:31:16.000000,play_video,59.671423,,,,59.671423,
2014-12-09 23:31:18.000000,pause_video,61.209695,,,,61.209695,
2014-12-09 23:31:23.000000,play_video,61.209695,,,,61.209695,
2014-12-09 23:31:25.000000,pause_video,63.879903,,,,63.879903,
2014-12-09 23:31:32.000000,play_video,63.879903,,,,63.879903,
2014-12-09 23:31:36.000000,pause_video,68.291551,,,,68.291551,
2014-12-09 23:31:42.000000,play_video,68.291551,,,,68.291551,
2014-12-09 23:31:57.000000,pause_video,87.563487,,,,87.563487,
2014-12-09 23:32:04.000000,play_video,87.563487,,,,87.563487,
2014-12-09 23:32:06.000000,pause_video,90.030527,,,,90.030527,
2014-12-09 23:32:09.000000,play_video,90.030527,,,,90.030527,
2014-12-09 23:32:18.000000,pause_video,101.611103,,,,101.611103,
2014-12-09 23:32:20.000000,play_video,101.611103,,,,101.611103,
2014-12-09 23:32:21.000000,pause_video,102.278655,,,,102.278655,
2014-12-09 23:32:29.000000,play_video,102.278655,,,,102.278655,
2014-12-09 23:32:34.000000,pause_video,108.054431,,,,108.054431,
2014-12-09 23:32:38.000000,play_video,108.054431,,,,108.054431,
2014-12-09 23:32:39.000000,pause_video,109.360511,,,,109.360511,
2014-12-09 23:32:47.000000,play_video,109.360511,,,,109.360511,
2014-12-09 23:32:55.000000,pause_video,118.619167,,,,118.619167,
2014-12-09 23:33:01.000000,play_video,118.619167,,,,118.619167,
2014-12-09 23:34:25.000000,speed_change_video,None,1.50,1.25,,None,
2014-12-09 23:35:16.000000,pause_video,299.868291,,,,299.868291,
2014-12-09 23:35:29.000000,play_video,299.868291,,,,299.868291,
2014-12-09 23:35:47.000000,pause_video,326.82594,,,,326.82594,
2014-12-09 23:35:50.000000,play_video,326.82594,,,,326.82594,
2014-12-09 23:35:54.000000,pause_video,332.468238,,,,332.468238,
2014-12-09 23:35:55.000000,play_video,332.468238,,,,332.468238,
2014-12-09 23:35:58.000000,pause_video,337.309469,,,,337.309469,
2014-12-09 23:36:17.000000,play_video,337.309469,,,,337.309469,
2014-12-09 23:36:41.000000,pause_video,374.158554,,,,374.158554,
2014-12-09 23:37:03.000000,play_video,374.158554,,,,374.158554,
2014-12-09 23:37:37.000000,pause_video,424.277488,,,,424.277488,
2014-12-09 23:37:37.000000,play_video,424.277488,,,,424.277488,
2014-12-09 23:38:57.000000,pause_video,544.089248,,,,544.089248,
2014-12-09 23:39:00.000000,play_video,544.089248,,,,544.089248,
2014-12-09 23:39:07.000000,pause_video,554.46829,,,,554.46829,
2014-12-09 23:39:12.000000,play_video,554.46829,,,,554.46829,
2014-12-09 23:39:13.000000,pause_video,555.478331,,,,555.478331,
2014-12-09 23:39:15.000000,play_video,555.478331,,,,555.478331,
2014-12-09 23:39:34.000000,pause_video,584.177427,,,,584.177427,
2014-12-09 23:39:43.000000,play_video,584.177427,,,,584.177427,
2014-12-09 23:39:45.000000,pause_video,587.346866,,,,587.346866,
2014-12-09 23:39:50.000000,play_video,587.346866,,,,587.346866,
2014-12-09 23:40:00.000000,pause_video,601.696414,,,,601.696414,
2014-12-09 23:40:02.000000,play_video,601.696414,,,,601.696414,
2014-12-09 23:40:24.000000,pause_video,635.062596,,,,635.062596,
2014-12-09 23:40:27.000000,play_video,635.062596,,,,635.062596,
2014-12-09 23:40:46.000000,pause_video,664.109982,,,,664.109982,
2014-12-09 23:41:22.000000,play_video,664.109982,,,,664.109982,
2014-12-09 23:41:55.000000,pause_video,713.671652,,,,713.671652,
2014-12-09 23:41:55.000000,stop_video,713.671652,,,,713.671652,
