wall_time,event_type,video_current_time,video_new_speed,video_old_speed,video_current_time,video_seek_type
2014-10-01 16:57:19.000000,load_video,None,,,,None,
2014-10-01 16:57:21.000000,play_video,0,,,,0,
2014-10-01 16:57:37.000000,pause_video,16.0246,,,,16.0246,
2014-10-01 17:30:41.000000,play_video,16.0246,,,,16.0246,
2014-10-01 17:30:53.000000,speed_change_video,None,1.25,1.0,,None,
2014-10-01 17:31:41.000000,pause_video,87.055749,,,,87.055749,
2014-10-01 17:32:23.000000,play_video,87.055749,,,,87.055749,
2014-10-01 17:33:40.000000,pause_video,182.726542,,,,182.726542,
2014-10-01 17:35:12.000000,play_video,182.726542,,,,182.726542,
2014-10-01 17:35:56.000000,pause_video,237.358027,,,,237.358027,
2014-10-01 17:36:22.000000,play_video,237.358027,,,,237.358027,
2014-10-01 17:37:13.000000,pause_video,301.20624,,,,301.20624,
2014-10-01 17:38:15.000000,play_video,301.20624,,,,301.20624,
2014-10-01 17:39:03.000000,pause_video,360.699778,,,,360.699778,
2014-10-01 17:39:32.000000,play_video,360.699778,,,,360.699778,
2014-10-01 17:39:33.000000,pause_video,361.66513,,,,361.66513,
2014-10-01 17:39:47.000000,play_video,361.66513,,,,361.66513,
2014-10-01 17:39:52.000000,pause_video,367.898322,,,,367.898322,
2014-10-01 17:40:17.000000,play_video,367.898322,,,,367.898322,
2014-10-01 17:40:17.000000,pause_video,368.367981,,,,368.367981,
2014-10-01 17:40:29.000000,play_video,368.367981,,,,368.367981,
2014-10-01 17:40:42.000000,pause_video,384.750611,,,,384.750611,
2014-10-01 17:40:45.000000,play_video,384.750611,,,,384.750611,
2014-10-01 17:41:12.000000,pause_video,417.026804,,,,417.026804,
2014-10-01 17:42:08.000000,play_video,417.026804,,,,417.026804,
2014-10-01 17:42:08.000000,pause_video,417.618831,,,,417.618831,
2014-10-01 17:42:58.000000,play_video,417.618831,,,,417.618831,
2014-10-02 02:32:28.000000,load_video,None,,,,None,
2014-10-02 02:32:31.000000,play_video,447,,,,447,
2014-10-02 02:32:34.000000,seek_video,,,,450.690961,,onSlideSeek
2014-10-02 02:32:34.000000,play_video,450.690961,,,,450.690961,
2014-10-05 19:30:43.000000,load_video,None,,,,None,
2014-10-05 19:30:45.000000,play_video,405,,,,405,
2014-10-05 19:30:49.000000,seek_video,,,,409.644315,,onSlideSeek
2014-10-05 19:30:49.000000,play_video,409.644315,,,,409.644315,
2014-10-05 19:30:50.000000,seek_video,,,,70.399513,,onSlideSeek
2014-10-05 19:30:51.000000,play_video,70.399513,,,,70.399513,
2014-10-05 19:30:57.000000,seek_video,,,,111.893368,,onSlideSeek
2014-10-05 19:30:59.000000,play_video,111.893368,,,,111.893368,
2014-10-05 19:31:00.000000,seek_video,,,,189.959853,,onSlideSeek
2014-10-05 19:31:01.000000,play_video,189.959853,,,,189.959853,
2014-10-05 19:31:06.000000,seek_video,,,,282.496089,,onSlideSeek
2014-10-05 19:31:06.000000,play_video,282.496089,,,,282.496089,
2014-10-05 19:31:08.000000,seek_video,,,,345.780519,,onSlideSeek
2014-10-05 19:31:09.000000,play_video,345.780519,,,,345.780519,
2014-10-05 19:31:10.000000,seek_video,,,,396.58867,,onSlideSeek
2014-10-05 19:31:10.000000,play_video,396.58867,,,,396.58867,
2014-10-05 20:07:30.000000,load_video,None,,,,None,
2014-10-05 20:09:00.000000,play_video,441,,,,441,
2014-10-05 20:09:05.000000,seek_video,,,,446.267002,,onSlideSeek
2014-10-05 20:09:05.000000,play_video,446.267002,,,,446.267002,
2014-10-05 20:09:06.000000,seek_video,,,,17.442813,,onSlideSeek
2014-10-05 20:09:07.000000,play_video,17.442813,,,,17.442813,
2014-10-05 20:09:07.000000,seek_video,,,,32.837302,,onSlideSeek
2014-10-05 20:09:08.000000,play_video,32.837302,,,,32.837302,
2014-10-05 20:09:10.000000,seek_video,,,,52.817823,,onSlideSeek
2014-10-05 20:09:10.000000,play_video,52.817823,,,,52.817823,
2014-10-05 20:09:13.000000,seek_video,,,,78.04315,,onSlideSeek
2014-10-05 20:09:14.000000,play_video,78.04315,,,,78.04315,
2014-10-05 20:09:15.000000,seek_video,,,,108.4167,,onSlideSeek
2014-10-05 20:09:15.000000,play_video,108.4167,,,,108.4167,
2014-10-05 20:09:17.000000,speed_change_video,None,1.0,1.25,,None,
2014-10-05 20:09:24.000000,seek_video,,,,160.914787,,onSlideSeek
2014-10-05 20:09:24.000000,play_video,160.914787,,,,160.914787,
2014-10-05 20:09:50.000000,seek_video,,,,208.015001,,onSlideSeek
2014-10-05 20:09:50.000000,play_video,208.015001,,,,208.015001,
2014-10-05 20:09:57.000000,seek_video,,,,228.715896,,onSlideSeek
2014-10-05 20:09:57.000000,play_video,228.715896,,,,228.715896,
2014-10-05 20:09:59.000000,seek_video,,,,241.506771,,onSlideSeek
2014-10-05 20:09:59.000000,play_video,241.506771,,,,241.506771,
2014-10-05 20:10:01.000000,seek_video,,,,253.936058,,onSlideSeek
2014-10-05 20:10:02.000000,play_video,253.936058,,,,253.936058,
2014-10-05 20:10:02.000000,seek_video,,,,270.754134,,onSlideSeek
2014-10-05 20:10:03.000000,play_video,270.754134,,,,270.754134,
2014-10-05 20:10:03.000000,seek_video,,,,289.645545,,onSlideSeek
2014-10-05 20:10:04.000000,play_video,289.645545,,,,289.645545,
2014-10-05 20:10:05.000000,seek_video,,,,310.724093,,onSlideSeek
2014-10-05 20:10:05.000000,play_video,310.724093,,,,310.724093,
2014-10-05 20:10:06.000000,seek_video,,,,326.65989,,onSlideSeek
2014-10-05 20:10:06.000000,play_video,326.65989,,,,326.65989,
2014-10-05 20:10:07.000000,seek_video,,,,338.623435,,onSlideSeek
2014-10-05 20:10:08.000000,play_video,338.623435,,,,338.623435,
2014-10-05 20:10:11.000000,seek_video,,,,356.888589,,onSlideSeek
2014-10-05 20:10:11.000000,play_video,356.888589,,,,356.888589,
2014-10-05 20:10:34.000000,pause_video,400.817086,,,,400.817086,
2014-10-05 20:12:11.000000,play_video,400.817086,,,,400.817086,
2014-10-05 20:12:14.000000,seek_video,,,,403.158396,,onSlideSeek
2014-10-05 20:12:14.000000,play_video,403.158396,,,,403.158396,
2014-10-05 20:12:16.000000,seek_video,,,,383.091649,,onSlideSeek
2014-10-05 20:12:16.000000,play_video,383.091649,,,,383.091649,
2014-10-05 20:12:29.000000,pause_video,361.6447,,,,361.6447,
2014-10-05 20:12:33.000000,play_video,361.6447,,,,361.6447,
2014-10-05 20:13:03.000000,pause_video,391.033741,,,,391.033741,
2014-10-05 20:16:06.000000,seek_video,,,,391.033741,,onSlideSeek
2014-10-05 20:16:07.000000,play_video,411,,,,411,
2014-10-05 20:16:10.000000,seek_video,,,,413.877907,,onSlideSeek
2014-10-05 20:16:10.000000,play_video,413.877907,,,,413.877907,
2014-10-05 20:16:12.000000,seek_video,,,,447.361249,,onSlideSeek
2014-10-05 20:16:12.000000,play_video,447.361249,,,,447.361249,
2014-10-05 20:16:15.000000,seek_video,,,,463.838795,,onSlideSeek
2014-10-05 20:16:15.000000,play_video,463.838795,,,,463.838795,
2014-10-05 20:16:16.000000,seek_video,,,,107.206994,,onSlideSeek
2014-10-05 20:16:16.000000,play_video,107.206994,,,,107.206994,
2014-10-05 20:16:45.000000,pause_video,230.770445,,,,230.770445,
2014-10-05 20:16:54.000000,play_video,230.770445,,,,230.770445,
2014-10-05 20:17:00.000000,seek_video,,,,236.053244,,onSlideSeek
2014-10-05 20:17:00.000000,play_video,236.053244,,,,236.053244,
2014-10-05 20:17:03.000000,seek_video,,,,205.952745,,onSlideSeek
2014-10-05 20:17:03.000000,play_video,205.952745,,,,205.952745,
2014-10-05 20:18:14.000000,pause_video,248.487617,,,,248.487617,
2014-10-19 23:07:34.000000,load_video,None,,,,None,
2014-10-19 23:07:36.000000,play_video,248,,,,248,
2014-10-19 23:07:46.000000,pause_video,257.282257,,,,257.282257,
2014-10-19 23:07:51.000000,play_video,257.282257,,,,257.282257,
2014-10-19 23:07:52.000000,pause_video,258.511738,,,,258.511738,
2014-10-19 23:07:53.000000,play_video,258.511738,,,,258.511738,
2014-10-19 23:07:55.000000,pause_video,261.070364,,,,261.070364,
2014-10-19 23:09:11.000000,play_video,261.070364,,,,261.070364,
2014-10-19 23:09:13.000000,seek_video,,,,263.287014,,onSlideSeek
2014-10-19 23:09:13.000000,play_video,263.287014,,,,263.287014,
2014-10-19 23:09:15.000000,seek_video,,,,277.551577,,onSlideSeek
2014-10-19 23:09:15.000000,play_video,277.551577,,,,277.551577,
2014-10-19 23:09:18.000000,seek_video,,,,296.727525,,onSlideSeek
2014-10-19 23:09:18.000000,play_video,296.727525,,,,296.727525,
2014-10-19 23:09:19.000000,seek_video,,,,314.760293,,onSlideSeek
2014-10-19 23:09:19.000000,play_video,314.760293,,,,314.760293,
2014-10-19 23:09:20.000000,seek_video,,,,342.738703,,onSlideSeek
2014-10-19 23:09:20.000000,play_video,342.738703,,,,342.738703,
2014-10-19 23:09:22.000000,seek_video,,,,360.991651,,onSlideSeek
2014-10-19 23:09:22.000000,play_video,360.991651,,,,360.991651,
2014-10-19 23:09:23.000000,seek_video,,,,380.920117,,onSlideSeek
2014-10-19 23:09:23.000000,play_video,380.920117,,,,380.920117,
2014-10-19 23:09:24.000000,seek_video,,,,405.716996,,onSlideSeek
2014-10-19 23:09:24.000000,play_video,405.716996,,,,405.716996,
