wall_time,event_type,video_current_time,video_new_speed,video_old_speed,video_current_time,video_seek_type
2014-11-12 18:41:47.000000,load_video,None,,,,None,
2014-11-12 18:41:49.000000,play_video,0,,,,0,
2014-11-12 18:41:54.000000,pause_video,6.686937,,,,6.686937,
2014-11-12 18:48:33.000000,play_video,6.686937,,,,6.686937,
2014-11-12 18:48:37.000000,seek_video,,,,14.295249,,onSlideSeek
2014-11-12 18:48:38.000000,play_video,14.295249,,,,14.295249,
2014-11-12 18:48:39.000000,seek_video,,,,72.23567,,onSlideSeek
2014-11-12 18:48:40.000000,play_video,72.23567,,,,72.23567,
2014-11-12 18:49:44.000000,seek_video,,,,230.559085,,onSlideSeek
2014-11-12 18:49:44.000000,play_video,230.559085,,,,230.559085,
2014-11-12 18:50:09.000000,seek_video,,,,311.328609,,onSlideSeek
2014-11-12 18:50:09.000000,play_video,311.328609,,,,311.328609,
2014-11-12 18:50:14.000000,seek_video,,,,363.204554,,onSlideSeek
2014-11-12 18:50:14.000000,play_video,363.204554,,,,363.204554,
2014-11-12 18:50:29.000000,seek_video,,,,434.909919,,onSlideSeek
2014-11-12 18:50:30.000000,play_video,434.909919,,,,434.909919,
2014-11-12 18:50:30.000000,seek_video,,,,434.869636,,onSlideSeek
2014-11-12 18:50:31.000000,play_video,434.869636,,,,434.869636,
2014-11-12 18:50:36.000000,seek_video,,,,484.34063,,onSlideSeek
2014-11-12 18:50:37.000000,play_video,484.34063,,,,484.34063,
2014-11-12 18:50:41.000000,seek_video,,,,548.876893,,onSlideSeek
2014-11-12 18:50:41.000000,play_video,548.876893,,,,548.876893,
2014-11-12 18:50:42.000000,seek_video,,,,590.14456,,onSlideSeek
2014-11-12 18:50:42.000000,play_video,590.14456,,,,590.14456,
2014-11-12 18:50:45.000000,seek_video,,,,653.893087,,onSlideSeek
2014-11-12 18:50:45.000000,play_video,653.893087,,,,653.893087,
2014-11-12 18:50:46.000000,seek_video,,,,724.211854,,onSlideSeek
2014-11-12 18:50:46.000000,play_video,724.211854,,,,724.211854,
2014-11-12 18:50:50.000000,seek_video,,,,773.404624,,onSlideSeek
2014-11-12 18:50:50.000000,play_video,773.404624,,,,773.404624,
2014-11-12 18:51:14.000000,seek_video,,,,874.385654,,onSlideSeek
2014-11-12 18:51:14.000000,play_video,874.385654,,,,874.385654,
2014-11-12 18:51:15.000000,seek_video,,,,922.600321,,onSlideSeek
2014-11-12 18:51:15.000000,play_video,922.600321,,,,922.600321,
2014-11-12 18:51:16.000000,seek_video,,,,977.469301,,onSlideSeek
2014-11-12 18:51:17.000000,play_video,977.469301,,,,977.469301,
2014-11-12 18:51:23.000000,pause_video,1025.245002,,,,1025.245002,
2014-11-12 18:51:24.000000,play_video,1025.245002,,,,1025.245002,
2014-11-12 18:52:05.000000,seek_video,,,,1086.074609,,onSlideSeek
2014-11-12 18:52:05.000000,play_video,1086.074609,,,,1086.074609,
2014-11-12 18:52:07.000000,seek_video,,,,1155.283117,,onSlideSeek
2014-11-12 18:52:07.000000,play_video,1155.283117,,,,1155.283117,
2014-11-12 18:52:09.000000,seek_video,,,,1189.074825,,onSlideSeek
2014-11-12 18:52:09.000000,play_video,1189.074825,,,,1189.074825,
2014-11-12 18:52:10.000000,seek_video,,,,1225.147583,,onSlideSeek
2014-11-12 18:52:10.000000,play_video,1225.147583,,,,1225.147583,
2014-11-12 18:52:16.000000,seek_video,,,,1268.83126,,onSlideSeek
2014-11-12 18:52:16.000000,play_video,1268.83126,,,,1268.83126,
2014-11-12 18:52:18.000000,seek_video,,,,1328.962144,,onSlideSeek
2014-11-12 18:52:18.000000,play_video,1328.962144,,,,1328.962144,
2014-11-12 18:52:19.000000,seek_video,,,,1376.959817,,onSlideSeek
2014-11-12 18:52:19.000000,play_video,1376.959817,,,,1376.959817,
2014-11-12 18:52:20.000000,seek_video,,,,1416.900949,,onSlideSeek
2014-11-12 18:52:20.000000,play_video,1416.900949,,,,1416.900949,
2014-11-12 18:52:21.000000,seek_video,,,,1477.97796,,onSlideSeek
2014-11-12 18:52:21.000000,play_video,1477.97796,,,,1477.97796,
2014-12-10 01:11:07.000000,load_video,None,,,,None,
2014-12-10 01:11:10.000000,play_video,1540,,,,1540,
2014-12-10 01:11:23.000000,seek_video,,,,1558.786221,,onSlideSeek
2014-12-10 01:11:23.000000,play_video,21,,,,21,
2014-12-10 01:11:31.000000,speed_change_video,None,2.0,1.50,,None,
2014-12-10 01:12:07.000000,pause_video,102.891503,,,,102.891503,
2014-12-10 01:12:24.000000,play_video,102.891503,,,,102.891503,
2014-12-10 01:12:30.000000,speed_change_video,None,1.50,2.0,,None,
2014-12-10 01:12:38.000000,pause_video,127.333221,,,,127.333221,
2014-12-10 01:13:21.000000,play_video,127.333221,,,,127.333221,
2014-12-10 01:14:53.000000,speed_change_video,None,2.0,1.50,,None,
2014-12-10 01:15:59.000000,speed_change_video,None,1.50,2.0,,None,
2014-12-10 01:17:23.000000,pause_video,524.489271,,,,524.489271,
2014-12-10 01:20:46.000000,play_video,524.489271,,,,524.489271,
2014-12-10 01:22:07.000000,pause_video,646.564919,,,,646.564919,
2014-12-10 01:25:09.000000,play_video,646.564919,,,,646.564919,
2014-12-10 01:25:46.000000,pause_video,701.734058,,,,701.734058,
2014-12-10 01:25:52.000000,play_video,701.734058,,,,701.734058,
2014-12-10 01:26:22.000000,pause_video,747.116245,,,,747.116245,
2014-12-10 01:26:24.000000,play_video,747.116245,,,,747.116245,
2014-12-10 01:26:25.000000,pause_video,747.777996,,,,747.777996,
2014-12-10 01:33:30.000000,play_video,747.777996,,,,747.777996,
2014-12-10 01:33:39.000000,pause_video,761.047848,,,,761.047848,
2014-12-10 01:33:44.000000,play_video,761.047848,,,,761.047848,
2014-12-10 01:34:46.000000,pause_video,853.936791,,,,853.936791,
2014-12-10 01:43:37.000000,play_video,853.936791,,,,853.936791,
2014-12-10 01:45:28.000000,pause_video,1020.280098,,,,1020.280098,
2014-12-10 01:46:31.000000,play_video,1020.280098,,,,1020.280098,
2014-12-10 01:46:34.000000,pause_video,1024.285436,,,,1024.285436,
2014-12-10 01:48:02.000000,play_video,1024.285436,,,,1024.285436,
2014-12-10 01:48:41.000000,pause_video,1081.857776,,,,1081.857776,
2014-12-10 01:48:59.000000,play_video,1081.857776,,,,1081.857776,
2014-12-10 01:50:35.000000,pause_video,1224.482534,,,,1224.482534,
2014-12-10 01:50:51.000000,play_video,1224.482534,,,,1224.482534,
2014-12-10 01:50:51.000000,pause_video,1225.014801,,,,1225.014801,
2014-12-10 01:50:58.000000,play_video,1225.014801,,,,1225.014801,
2014-12-10 01:52:59.000000,pause_video,1406.011285,,,,1406.011285,
