video_current_time,pause_time
0,0
555,3.0
664,54.0
544,4.5
38,16.0
424,0.0
554,7.5
299,19.5
58,16.0
59,2.0
61,5.0
63,7.0
68,6.0
118,6.0
326,4.5
584,13.5
713,0
587,7.5
332,1.5
337,28.5
87,7.0
601,3.0
90,3.0
101,2.0
102,8.0
108,4.0
109,8.0
374,33.0
635,4.5
