wall_time,event_type,video_current_time,video_new_speed,video_old_speed,video_old_time,video_current_time,video_seek_type
2014-12-10 03:24:37.000000,load_video,None,,,,None,
2014-12-10 03:24:40.000000,play_video,0,,,,0,
2014-12-10 03:24:43.000000,pause_video,4.420971,,,,4.420971,
2014-12-10 03:25:09.000000,play_video,4.420971,,,,4.420971,
2014-12-10 03:25:24.000000,pause_video,26.084612,,,,26.084612,
2014-12-10 03:25:24.000000,play_video,26.084612,,,,26.084612,
2014-12-10 03:39:44.000000,seek_video,,,,1315.105902,,onSlideSeek
2014-12-10 03:39:44.000000,play_video,1315.454192,,,,1315.454192,
2014-12-10 03:41:31.000000,pause_video,1455.280746,,,,1455.280746,
2014-12-10 03:41:43.000000,play_video,1455.280746,,,,1455.280746,
2014-12-10 03:43:24.000000,seek_video,,,,1604.418527,,onSlideSeek
2014-12-10 03:43:25.000000,play_video,429,,,,429,
2014-12-10 03:43:26.000000,seek_video,,,,430.66948,,onSlideSeek
2014-12-10 03:43:26.000000,play_video,431.052599,,,,431.052599,
2014-12-10 03:43:29.000000,seek_video,,,,556.957821,,onSlideSeek
2014-12-10 03:43:30.000000,play_video,659,,,,659,
2014-12-10 03:43:31.000000,seek_video,,,,660.356019,,onSlideSeek
2014-12-10 03:43:31.000000,play_video,748,,,,748,
2014-12-10 03:43:35.000000,seek_video,,,,752.769261,,onSlideSeek
2014-12-10 03:43:35.000000,play_video,752.769261,,,,752.769261,
2014-12-10 03:43:50.000000,seek_video,,,,877.253419,,onSlideSeek
2014-12-10 03:43:50.000000,play_video,877.253419,,,,877.253419,
2014-12-10 03:43:54.000000,seek_video,,,,905.092763,,onSlideSeek
2014-12-10 03:43:55.000000,play_video,905.475882,,,,905.475882,
2014-12-10 03:43:57.000000,seek_video,,,,928.06264,,onSlideSeek
2014-12-10 03:43:57.000000,play_video,928.445759,,,,928.445759,
2014-12-10 03:43:59.000000,seek_video,,,,425.01777,,onSlideSeek
2014-12-10 03:43:59.000000,play_video,272,,,,272,
2014-12-10 03:44:01.000000,seek_video,,,,274.296402,,onSlideSeek
2014-12-10 03:44:01.000000,play_video,114,,,,114,
2014-12-10 03:44:03.000000,seek_video,,,,115.286361,,onSlideSeek
2014-12-10 03:44:03.000000,play_video,115.286361,,,,115.286361,
2014-12-10 03:44:05.000000,pause_video,54.609863,,,,54.609863,
2014-12-10 03:44:07.000000,play_video,54.609863,,,,54.609863,
2014-12-10 03:44:09.000000,pause_video,57.744473,,,,57.744473,
