wall_time,event_type,video_current_time,video_new_speed,video_old_speed,video_old_time,video_current_time,video_seek_type
2014-12-09 04:47:18.000000,load_video,None,,,,None,
2014-12-09 04:47:22.000000,play_video,0,,,,0,
2014-12-09 04:49:23.000000,pause_video,151.555137,,,,151.555137,
2014-12-09 04:50:27.000000,play_video,151.555137,,,,151.555137,
2014-12-09 04:50:30.000000,pause_video,155.299236,,,,155.299236,
2014-12-09 04:51:01.000000,play_video,155.299236,,,,155.299236,
2014-12-09 04:51:01.000000,pause_video,155.995815,,,,155.995815,
2014-12-09 04:51:10.000000,play_video,155.995815,,,,155.995815,
2014-12-09 04:51:12.000000,pause_video,157.737255,,,,157.737255,
2014-12-09 04:51:12.000000,play_video,157.737255,,,,157.737255,
2014-12-09 04:51:16.000000,pause_video,161.800615,,,,161.800615,
2014-12-09 04:51:25.000000,play_video,161.800615,,,,161.800615,
2014-12-09 04:52:08.000000,pause_video,215.436967,,,,215.436967,
2014-12-09 04:53:00.000000,play_video,215.436967,,,,215.436967,
2014-12-09 04:53:47.000000,pause_video,273.426922,,,,273.426922,
2014-12-09 04:53:53.000000,play_video,273.426922,,,,273.426922,
2014-12-09 04:54:10.000000,pause_video,294.38225,,,,294.38225,
2014-12-09 04:54:18.000000,play_video,294.38225,,,,294.38225,
2014-12-09 04:54:35.000000,pause_video,316.208298,,,,316.208298,
2014-12-09 04:54:42.000000,play_video,316.208298,,,,316.208298,
2014-12-09 04:55:06.000000,pause_video,346.654474,,,,346.654474,
2014-12-09 04:56:06.000000,play_video,346.654474,,,,346.654474,
2014-12-09 04:56:09.000000,pause_video,351.124173,,,,351.124173,
2014-12-09 04:56:25.000000,play_video,351.124173,,,,351.124173,
2014-12-09 04:56:27.000000,pause_video,353.300976,,,,353.300976,
2014-12-09 04:56:50.000000,play_video,353.300976,,,,353.300976,
2014-12-09 04:56:53.000000,pause_video,356.928979,,,,356.928979,
2014-12-09 04:56:55.000000,play_video,356.928979,,,,356.928979,
2014-12-09 04:57:13.000000,pause_video,378.551859,,,,378.551859,
2014-12-09 04:57:15.000000,play_video,378.551859,,,,378.551859,
2014-12-09 04:58:25.000000,pause_video,466.175315,,,,466.175315,
2014-12-09 04:58:25.000000,stop_video,466.175315,,,,466.175315,
2014-12-09 05:02:15.000000,play_video,466.175315,,,,466.175315,
2014-12-09 05:02:22.000000,seek_video,,,,7.015617,,onSlideSeek
2014-12-09 05:02:22.000000,play_video,7.015617,,,,7.015617,
2014-12-09 05:03:11.000000,pause_video,414.725857,,,,414.725857,
2014-12-09 05:03:14.000000,play_video,414.725857,,,,414.725857,
2014-12-09 05:03:56.000000,pause_video,466.359553,,,,466.359553,
2014-12-09 05:03:56.000000,stop_video,466.359553,,,,466.359553,
