wall_time,event_type,video_current_time,video_new_speed,video_old_speed,video_current_time,video_seek_type
2014-10-01 16:22:18.000000,load_video,None,,,,None,
2014-10-01 16:22:20.000000,play_video,0,,,,0,
2014-10-01 16:22:31.000000,seek_video,,,,10.544628,,onSlideSeek
2014-10-01 16:22:31.000000,play_video,10.544628,,,,10.544628,
2014-10-01 16:22:38.000000,seek_video,,,,33.75824,,onSlideSeek
2014-10-01 16:22:39.000000,play_video,33.75824,,,,33.75824,
2014-10-01 16:23:02.000000,load_video,None,,,,None,
2014-10-01 16:23:04.000000,play_video,94,,,,94,
2014-10-01 16:32:03.000000,pause_video,632.536911,,,,632.536911,
2014-10-01 16:32:03.000000,stop_video,632.536911,,,,632.536911,
2014-10-05 19:30:15.000000,load_video,None,,,,None,
2014-10-05 19:30:18.000000,play_video,0,,,,0,
2014-10-05 19:30:20.000000,seek_video,,,,1.366408,,onSlideSeek
2014-10-05 19:30:20.000000,play_video,1.366408,,,,1.366408,
2014-10-05 19:30:22.000000,seek_video,,,,113.411572,,onSlideSeek
2014-10-05 19:30:22.000000,play_video,113.411572,,,,113.411572,
2014-10-05 19:30:23.000000,seek_video,,,,213.430872,,onSlideSeek
2014-10-05 19:30:23.000000,play_video,213.430872,,,,213.430872,
2014-10-05 19:30:24.000000,seek_video,,,,298.372215,,onSlideSeek
2014-10-05 19:30:24.000000,play_video,298.372215,,,,298.372215,
2014-10-05 19:30:25.000000,seek_video,,,,377.407233,,onSlideSeek
2014-10-05 19:30:25.000000,play_video,377.407233,,,,377.407233,
2014-10-05 19:30:25.000000,seek_video,,,,438.371478,,onSlideSeek
2014-10-05 19:30:26.000000,play_video,438.371478,,,,438.371478,
2014-10-19 23:07:06.000000,load_video,None,,,,None,
2014-10-19 23:07:09.000000,play_video,476,,,,476,
2014-10-19 23:07:11.000000,seek_video,,,,478.081052,,onSlideSeek
2014-10-19 23:07:11.000000,play_video,478.081052,,,,478.081052,
2014-10-19 23:07:13.000000,seek_video,,,,98.937436,,onSlideSeek
2014-10-19 23:07:14.000000,play_video,98.937436,,,,98.937436,
2014-10-19 23:07:15.000000,seek_video,,,,18.837648,,onSlideSeek
2014-10-19 23:07:15.000000,play_video,18.837648,,,,18.837648,
2014-10-19 23:07:16.000000,seek_video,,,,33.486142,,onSlideSeek
2014-10-19 23:07:16.000000,play_video,33.486142,,,,33.486142,
2014-10-19 23:07:17.000000,seek_video,,,,7.723219,,onSlideSeek
2014-10-19 23:07:17.000000,play_video,7.723219,,,,7.723219,
2014-10-19 23:07:18.000000,seek_video,,,,27.770158,,onSlideSeek
2014-10-19 23:07:18.000000,play_video,27.770158,,,,27.770158,
2014-10-19 23:07:19.000000,seek_video,,,,17.94199,,onSlideSeek
2014-10-19 23:07:20.000000,play_video,17.94199,,,,17.94199,
2014-10-19 23:07:21.000000,seek_video,,,,254.801033,,onSlideSeek
2014-10-19 23:07:21.000000,play_video,254.801033,,,,254.801033,
2014-10-19 23:07:22.000000,seek_video,,,,327.896575,,onSlideSeek
2014-10-19 23:07:22.000000,play_video,327.896575,,,,327.896575,
2014-10-19 23:07:22.000000,seek_video,,,,380.619,,onSlideSeek
2014-10-19 23:07:23.000000,play_video,380.619,,,,380.619,
2014-10-19 23:07:24.000000,seek_video,,,,435.055296,,onSlideSeek
2014-10-19 23:07:24.000000,play_video,435.055296,,,,435.055296,
2014-10-19 23:07:26.000000,seek_video,,,,384.08179,,onSlideSeek
2014-10-19 23:07:26.000000,play_video,384.08179,,,,384.08179,
2014-10-19 23:07:27.000000,seek_video,,,,466.812501,,onSlideSeek
2014-10-19 23:07:27.000000,play_video,466.812501,,,,466.812501,
2014-10-19 23:07:28.000000,seek_video,,,,492.788837,,onSlideSeek
2014-10-19 23:07:28.000000,play_video,492.788837,,,,492.788837,
