wall_time,event_type,video_current_time,video_new_speed,video_old_speed,video_old_time,video_current_time,video_seek_type
2014-12-10 02:14:04.000000,load_video,None,,,,None,
2014-12-10 02:14:06.000000,play_video,0,,,,0,
2014-12-10 02:17:24.000000,pause_video,295.897355,,,,295.897355,
2014-12-10 02:17:39.000000,load_video,None,,,,None,
2014-12-10 02:17:55.000000,play_video,295.897355,,,,295.897355,
2014-12-10 02:18:22.000000,pause_video,336.124853,,,,336.124853,
2014-12-10 02:43:23.000000,play_video,336.124853,,,,336.124853,
2014-12-10 02:43:49.000000,pause_video,375.24534,,,,375.24534,
2014-12-10 02:43:53.000000,play_video,375.24534,,,,375.24534,
2014-12-10 02:43:57.000000,pause_video,383.917761,,,,383.917761,
2014-12-10 02:44:11.000000,play_video,383.917761,,,,383.917761,
2014-12-10 02:44:43.000000,pause_video,429.090977,,,,429.090977,
2014-12-10 02:44:46.000000,play_video,429.090977,,,,429.090977,
2014-12-10 02:44:53.000000,pause_video,439.470019,,,,439.470019,
2014-12-10 02:45:19.000000,play_video,439.470019,,,,439.470019,
2014-12-10 02:45:31.000000,pause_video,458.103537,,,,458.103537,
2014-12-10 02:45:36.000000,play_video,458.103537,,,,458.103537,
2014-12-10 02:46:17.000000,pause_video,519.611551,,,,519.611551,
2014-12-10 02:46:36.000000,play_video,519.611551,,,,519.611551,
2014-12-10 02:46:38.000000,pause_video,521.910268,,,,521.910268,
2014-12-10 02:48:35.000000,play_video,521.910268,,,,521.910268,
2014-12-10 02:48:45.000000,pause_video,536.538451,,,,536.538451,
2014-12-10 02:49:02.000000,pause_video,541.797633,,,,541.797633,
2014-12-10 02:49:02.000000,play_video,536.538451,,,,536.538451,
2014-12-10 02:49:21.000000,play_video,541.797633,,,,541.797633,
2014-12-10 02:50:21.000000,pause_video,633.537222,,,,633.537222,
2014-12-10 02:50:42.000000,play_video,633.537222,,,,633.537222,
2014-12-10 02:51:39.000000,pause_video,712.215936,,,,712.215936,
2014-12-10 02:52:16.000000,play_video,712.215936,,,,712.215936,
2014-12-10 02:52:20.000000,pause_video,719.599687,,,,719.599687,
2014-12-10 02:52:36.000000,play_video,719.599687,,,,719.599687,
2014-12-10 02:53:30.000000,pause_video,799.810877,,,,799.810877,
2014-12-10 03:01:27.000000,play_video,799.810877,,,,799.810877,
2014-12-10 03:01:32.000000,pause_video,806.978137,,,,806.978137,
2014-12-10 03:23:23.000000,play_video,806.978137,,,,806.978137,
2014-12-10 03:23:52.000000,pause_video,851.46229,,,,851.46229,
2014-12-10 03:24:09.000000,play_video,851.46229,,,,851.46229,
2014-12-10 03:24:16.000000,pause_video,861.423387,,,,861.423387,
2014-12-10 03:24:16.000000,stop_video,861.423387,,,,861.423387,
