video_current_time,pause_time
0,0
1025,1.0
1155,0
1540,0
773,0
6,399.0
646,273.0
1416,0
1545,13.5
524,304.5
653,0
14,0
21,0
922,0
548,0
1189,0
1024,132.0
747,637.5
1328,0
1224,24.0
434,0
311,0
1081,27.0
701,9.0
1086,0
1477,0
72,0
1225,10.5
590,0
977,0
724,0
853,796.5
1623,0
1446,21.0
1376,0
484,0
102,34.0
230,0
874,0
363,0
1268,0
761,7.5
1530,13.5
1020,94.5
1406,15.0
127,64.5
