wall_time,event_type,video_current_time,video_new_speed,video_old_speed,video_old_time,video_current_time,video_seek_type
2014-10-20 20:38:45.000000,load_video,None,,,,None,
2014-10-20 20:38:47.000000,play_video,0,,,,0,
2014-10-20 20:39:13.000000,speed_change_video,None,2.0,1.25,,None,
2014-10-20 20:39:25.000000,speed_change_video,None,1.50,2.0,,None,
2014-10-20 20:40:02.000000,seek_video,,,,111.905655,,onSlideSeek
2014-10-20 20:40:02.000000,play_video,111.905655,,,,111.905655,
2014-10-20 20:40:03.000000,seek_video,,,,154.66416,,onSlideSeek
2014-10-20 20:40:04.000000,play_video,154.66416,,,,154.66416,
2014-10-20 20:40:05.000000,seek_video,,,,207.356006,,onSlideSeek
2014-10-20 20:40:06.000000,play_video,207.356006,,,,207.356006,
2014-10-20 20:40:07.000000,seek_video,,,,319.037956,,onSlideSeek
2014-10-20 20:40:07.000000,play_video,319.037956,,,,319.037956,
2014-10-20 20:40:08.000000,seek_video,,,,402.205104,,onSlideSeek
2014-10-20 20:40:09.000000,play_video,402.205104,,,,402.205104,
2014-10-20 20:40:09.000000,seek_video,,,,468.451946,,onSlideSeek
2014-10-20 20:40:09.000000,play_video,468.451946,,,,468.451946,
2014-10-20 20:40:10.000000,seek_video,,,,539.738264,,onSlideSeek
2014-10-20 20:40:10.000000,play_video,539.738264,,,,539.738264,
2014-10-20 20:40:12.000000,seek_video,,,,608.186226,,onSlideSeek
2014-10-20 20:40:12.000000,play_video,608.186226,,,,608.186226,
2014-10-20 20:40:13.000000,seek_video,,,,667.32067,,onSlideSeek
2014-10-20 20:40:13.000000,play_video,667.32067,,,,667.32067,
2014-10-20 20:40:14.000000,seek_video,,,,736.66263,,onSlideSeek
2014-10-20 20:40:15.000000,play_video,736.66263,,,,736.66263,
2014-10-20 20:40:16.000000,seek_video,,,,813.243117,,onSlideSeek
2014-10-20 20:40:17.000000,play_video,813.243117,,,,813.243117,
2014-10-20 20:40:18.000000,seek_video,,,,878.017297,,onSlideSeek
2014-10-20 20:40:18.000000,play_video,878.017297,,,,878.017297,
2014-10-20 20:40:31.000000,seek_video,,,,951.293685,,onSlideSeek
2014-10-20 20:40:31.000000,play_video,951.293685,,,,951.293685,
2014-10-20 20:40:33.000000,pause_video,994.265348,,,,994.265348,
2014-10-20 22:39:48.000000,load_video,None,,,,None,
2014-10-20 22:39:50.000000,play_video,994,,,,994,
2014-10-20 22:39:52.000000,seek_video,,,,997.262212,,onSlideSeek
2014-10-20 22:39:52.000000,play_video,997.262212,,,,997.262212,
2014-10-20 22:40:10.000000,seek_video,,,,371.978977,,onSlideSeek
2014-10-20 22:40:10.000000,play_video,371.978977,,,,371.978977,
2014-10-20 22:40:14.000000,seek_video,,,,269.432433,,onSlideSeek
2014-10-20 22:40:14.000000,play_video,269.432433,,,,269.432433,
