wall_time,event_type,video_current_time,video_new_speed,video_old_speed,video_current_time,video_seek_type
2014-12-10 18:39:32.000000,load_video,None,,,,None,
2014-12-10 18:39:34.000000,play_video,0,,,,0,
2014-12-10 18:39:37.000000,speed_change_video,None,2.0,1.50,,None,
2014-12-10 18:39:40.000000,seek_video,,,,9.042471,,onSlideSeek
2014-12-10 18:39:40.000000,play_video,9.506861,,,,9.506861,
2014-12-10 18:39:41.000000,seek_video,,,,78.169527,,onSlideSeek
2014-12-10 18:39:42.000000,play_video,78.169527,,,,78.169527,
2014-12-10 18:39:42.000000,seek_video,,,,222.612259,,onSlideSeek
2014-12-10 18:39:43.000000,play_video,222.612259,,,,222.612259,
2014-12-10 18:39:44.000000,seek_video,,,,343.262405,,onSlideSeek
2014-12-10 18:39:44.000000,play_video,343.773234,,,,343.773234,
2014-12-10 18:39:47.000000,seek_video,,,,503.163281,,onSlideSeek
2014-12-10 18:39:48.000000,play_video,503.163281,,,,503.163281,
2014-12-10 18:39:54.000000,seek_video,,,,709.943375,,onSlideSeek
2014-12-10 18:39:54.000000,play_video,709.943375,,,,709.943375,
