video_current_time,pause_time
0,0
1,0
7,0
10,0
17,0
18,0
27,0
33,0
298,0
435,0
94,0
438,0
327,0
466,0
213,0
384,0
476,0
478,0
98,0
492,0
113,0
632,0
377,0
380,0
254,0
