video_current_time,pause_time
0,0
384,0
386,0
776,0
394,0
17,0
789,0
30,0
40,0
1330,0
308,1250.0
1464,0
61,1.0
707,0
1220,0
587,307.0
591,0
467,0
212,0
983,0
730,0
221,4.0
1119,0
231,8.0
488,8.0
1514,28.0
875,0
1517,0
878,18.0
254,14.0
