wall_time,event_type,video_current_time,video_new_speed,video_old_speed,video_current_time,video_seek_type
2014-09-28 00:11:28.000000,load_video,None,,,,None,
2014-09-28 00:48:25.000000,load_video,None,,,,None,
2014-09-28 17:38:52.000000,load_video,None,,,,None,
2014-09-28 17:38:55.000000,play_video,0,,,,0,
2014-09-28 17:39:10.000000,speed_change_video,None,1.0,2.0,,None,
2014-09-28 17:53:52.000000,speed_change_video,None,1.25,1.0,,None,
2014-09-28 17:55:06.000000,speed_change_video,None,1.50,1.25,,None,
2014-09-28 17:56:02.000000,speed_change_video,None,2.0,1.50,,None,
2014-09-28 17:56:16.000000,speed_change_video,None,1.25,2.0,,None,
2014-09-28 17:57:30.000000,seek_video,,,,1208.347439,,onSlideSeek
2014-09-28 17:57:30.000000,play_video,1208.347439,,,,1208.347439,
2014-09-28 17:57:59.000000,pause_video,1213.2059,,,,1213.2059,
2014-09-28 17:57:59.000000,stop_video,1213.2059,,,,1213.2059,
2014-09-28 20:47:13.000000,load_video,None,,,,None,
2014-09-28 20:47:15.000000,seek_video,,,,0,,onSlideSeek
2014-09-28 20:47:22.000000,play_video,1136,,,,1136,
2014-09-28 20:47:24.000000,pause_video,1138.437616,,,,1138.437616,
2014-09-28 20:51:23.000000,load_video,None,,,,None,
2014-09-28 20:51:26.000000,seek_video,,,,1138,,onSlideSeek
2014-09-28 20:52:06.000000,load_video,None,,,,None,
2014-09-28 20:52:08.000000,seek_video,,,,1138,,onSlideSeek
2014-09-28 20:52:10.000000,play_video,968,,,,968,
2014-09-28 20:52:33.000000,pause_video,995.563364,,,,995.563364,
2014-09-28 20:52:42.000000,play_video,995.563364,,,,995.563364,
2014-09-28 20:52:47.000000,seek_video,,,,1001.977644,,onSlideSeek
2014-09-28 20:52:48.000000,play_video,1001.977644,,,,1001.977644,
2014-09-28 20:52:48.000000,seek_video,,,,1057.443939,,onSlideSeek
2014-09-28 20:52:48.000000,play_video,1057.443939,,,,1057.443939,
2014-09-28 20:52:51.000000,pause_video,1109.223504,,,,1109.223504,
2014-09-28 20:54:47.000000,load_video,None,,,,None,
2014-09-28 20:54:50.000000,seek_video,,,,1109,,onSlideSeek
2014-09-28 20:54:51.000000,seek_video,,,,1026,,onSlideSeek
2014-09-28 20:54:52.000000,play_video,975,,,,975,
2014-09-28 20:54:53.000000,seek_video,,,,976.045178,,onSlideSeek
2014-09-28 20:54:54.000000,play_video,976.045178,,,,976.045178,
2014-09-28 20:55:05.000000,pause_video,861.783892,,,,861.783892,
2014-09-28 20:55:12.000000,play_video,861.783892,,,,861.783892,
2014-09-28 20:55:16.000000,pause_video,875.119398,,,,875.119398,
2014-09-28 20:56:37.000000,play_video,875.119398,,,,875.119398,
2014-09-28 20:56:39.000000,seek_video,,,,877.453274,,onSlideSeek
2014-09-28 20:56:39.000000,play_video,877.453274,,,,877.453274,
2014-09-28 20:56:40.000000,seek_video,,,,940.923862,,onSlideSeek
2014-09-28 20:56:40.000000,play_video,940.923862,,,,940.923862,
2014-09-28 20:56:41.000000,seek_video,,,,1003.403974,,onSlideSeek
2014-09-28 20:56:41.000000,play_video,1003.403974,,,,1003.403974,
2014-09-28 20:56:43.000000,pause_video,1070.173274,,,,1070.173274,
2014-09-28 20:56:56.000000,seek_video,,,,1070.173274,,onSlideSeek
2014-09-28 20:56:57.000000,pause_video,533,,,,533,
2014-09-29 23:31:47.000000,load_video,None,,,,None,
2014-10-04 21:52:01.000000,load_video,None,,,,None,
2014-10-04 21:52:03.000000,seek_video,,,,533,,onSlideSeek
2014-10-04 21:52:04.000000,seek_video,,,,647,,onSlideSeek
2014-10-04 21:52:06.000000,play_video,780,,,,780,
2014-10-04 21:52:08.000000,seek_video,,,,781.803135,,onSlideSeek
2014-10-04 21:52:08.000000,play_video,781.803135,,,,781.803135,
2014-10-04 21:52:10.000000,pause_video,869.64232,,,,869.64232,
2014-10-05 20:17:54.000000,load_video,None,,,,None,
