wall_time,event_type,video_current_time,video_new_speed,video_old_speed,video_current_time,video_seek_type
2014-09-30 17:21:09.000000,load_video,None,,,,None,
2014-10-01 03:02:04.000000,load_video,None,,,,None,
2014-10-01 03:07:04.000000,play_video,0,,,,0,
2014-10-01 03:09:19.000000,pause_video,201.119909,,,,201.119909,
2014-10-01 03:13:52.000000,play_video,201.119909,,,,201.119909,
2014-10-01 03:14:34.000000,pause_video,264.012038,,,,264.012038,
2014-10-01 03:14:51.000000,play_video,264.012038,,,,264.012038,
2014-10-01 03:15:10.000000,speed_change_video,None,2.0,1.50,,None,
2014-10-01 03:18:01.000000,pause_video,633.170513,,,,633.170513,
2014-10-01 03:18:07.000000,play_video,633.170513,,,,633.170513,
2014-10-01 03:20:05.000000,pause_video,868.307354,,,,868.307354,
2014-10-01 03:20:15.000000,play_video,868.307354,,,,868.307354,
2014-10-01 03:23:07.000000,pause_video,1213.06136,,,,1213.06136,
2014-10-01 03:23:07.000000,stop_video,1213.06136,,,,1213.06136,
