wall_time,event_type,video_current_time,video_new_speed,video_old_speed,video_current_time,video_seek_type
2014-10-08 04:00:03.000000,load_video,None,,,,None,
2014-10-08 04:00:05.000000,play_video,0,,,,0,
2014-10-08 04:00:18.000000,seek_video,,,,25.248291,,onSlideSeek
2014-10-08 04:00:18.000000,play_video,25.248291,,,,25.248291,
2014-10-08 04:03:01.000000,seek_video,,,,371.375,,onSlideSeek
2014-10-08 04:03:01.000000,play_video,371.375,,,,371.375,
2014-10-08 04:03:03.000000,seek_video,,,,419.692987,,onSlideSeek
2014-10-08 04:03:04.000000,play_video,419.692987,,,,419.692987,
2014-10-08 04:04:01.000000,seek_video,,,,566.269929,,onSlideSeek
2014-10-08 04:04:01.000000,play_video,566.269929,,,,566.269929,
2014-10-08 04:07:08.000000,seek_video,,,,1016.167181,,onSlideSeek
2014-10-08 04:07:08.000000,play_video,1016.167181,,,,1016.167181,
2014-10-20 19:47:57.000000,load_video,None,,,,None,
2014-10-20 19:48:00.000000,play_video,1197,,,,1197,
2014-10-20 19:48:03.000000,seek_video,,,,1202.842577,,onSlideSeek
2014-10-20 19:48:03.000000,play_video,1202.842577,,,,1202.842577,
2014-10-20 19:48:07.000000,seek_video,,,,119.167497,,onSlideSeek
2014-10-20 19:48:08.000000,play_video,119.167497,,,,119.167497,
2014-10-20 19:48:09.000000,seek_video,,,,165.837809,,onSlideSeek
2014-10-20 19:48:09.000000,play_video,165.837809,,,,165.837809,
2014-10-20 19:48:10.000000,seek_video,,,,193.018829,,onSlideSeek
2014-10-20 19:48:11.000000,play_video,193.018829,,,,193.018829,
2014-10-20 19:48:12.000000,seek_video,,,,219.50859,,onSlideSeek
2014-10-20 19:48:12.000000,play_video,219.50859,,,,219.50859,
2014-10-20 19:48:16.000000,pause_video,247.370679,,,,247.370679,
2014-10-20 19:48:29.000000,play_video,247.370679,,,,247.370679,
2014-10-20 19:48:39.000000,seek_video,,,,267.200076,,onSlideSeek
2014-10-20 19:48:40.000000,play_video,267.200076,,,,267.200076,
2014-10-20 19:48:41.000000,seek_video,,,,330.05761,,onSlideSeek
2014-10-20 19:48:41.000000,play_video,330.05761,,,,330.05761,
2014-10-20 19:50:44.000000,seek_video,,,,609.197473,,onSlideSeek
2014-10-20 19:50:44.000000,play_video,609.197473,,,,609.197473,
2014-10-20 19:50:46.000000,seek_video,,,,578.632336,,onSlideSeek
2014-10-20 19:50:46.000000,play_video,578.632336,,,,578.632336,
2014-10-20 19:50:47.000000,seek_video,,,,565,,onSlideSeek
2014-10-20 19:50:47.000000,play_video,565,,,,565,
2014-10-20 19:50:47.000000,seek_video,,,,555,,onSlideSeek
2014-10-20 19:50:48.000000,play_video,555,,,,555,
2014-10-20 19:50:48.000000,pause_video,542.23508,,,,542.23508,
2014-10-20 19:50:55.000000,play_video,542.23508,,,,542.23508,
2014-10-20 19:50:57.000000,seek_video,,,,546.88266,,onSlideSeek
2014-10-20 19:50:58.000000,play_video,546.88266,,,,546.88266,
2014-10-20 19:51:00.000000,pause_video,609.166582,,,,609.166582,
2014-10-20 19:52:51.000000,play_video,609.166582,,,,609.166582,
2014-10-20 19:52:59.000000,seek_video,,,,624.556906,,onSlideSeek
2014-10-20 19:52:59.000000,play_video,624.556906,,,,624.556906,
2014-10-20 19:53:00.000000,seek_video,,,,665.679906,,onSlideSeek
2014-10-20 19:53:00.000000,play_video,665.679906,,,,665.679906,
2014-10-20 19:53:01.000000,seek_video,,,,716.815811,,onSlideSeek
2014-10-20 19:53:01.000000,play_video,716.815811,,,,716.815811,
2014-10-20 19:53:07.000000,pause_video,773.096526,,,,773.096526,
2014-10-20 19:53:25.000000,play_video,773.096526,,,,773.096526,
2014-10-20 19:54:55.000000,pause_video,953.541284,,,,953.541284,
