wall_time,event_type,video_current_time,video_new_speed,video_old_speed,video_current_time,video_seek_type
2014-10-11 04:49:27.000000,load_video,None,,,,None,
2014-10-11 04:52:03.000000,play_video,0,,,,0,
2014-10-11 04:55:15.000000,pause_video,383.088155,,,,383.088155,
2014-10-11 04:55:15.000000,stop_video,383.088155,,,,383.088155,
2014-10-11 05:14:36.000000,load_video,None,,,,None,
2014-10-11 05:14:39.000000,play_video,0,,,,0,
2014-10-11 05:14:43.000000,seek_video,,,,6.662721,,onSlideSeek
2014-10-11 05:14:43.000000,play_video,6.662721,,,,6.662721,
2014-10-11 05:14:44.000000,seek_video,,,,28.722201,,onSlideSeek
2014-10-11 05:14:44.000000,play_video,28.722201,,,,28.722201,
2014-10-11 05:14:45.000000,seek_video,,,,65.459133,,onSlideSeek
2014-10-11 05:14:46.000000,play_video,65.459133,,,,65.459133,
2014-10-11 05:14:47.000000,seek_video,,,,99.602778,,onSlideSeek
2014-10-11 05:14:47.000000,play_video,99.602778,,,,99.602778,
2014-10-11 05:14:49.000000,seek_video,,,,139.468008,,onSlideSeek
2014-10-11 05:14:49.000000,play_video,139.468008,,,,139.468008,
2014-10-11 05:15:04.000000,seek_video,,,,211.354192,,onSlideSeek
2014-10-11 05:15:04.000000,play_video,211.354192,,,,211.354192,
2014-10-11 05:15:05.000000,seek_video,,,,234.265954,,onSlideSeek
2014-10-11 05:15:05.000000,play_video,234.265954,,,,234.265954,
2014-10-11 05:15:06.000000,seek_video,,,,255.441826,,onSlideSeek
2014-10-11 05:15:07.000000,play_video,255.441826,,,,255.441826,
2014-10-11 05:15:26.000000,pause_video,318.439627,,,,318.439627,
2014-10-11 05:15:29.000000,play_video,318.439627,,,,318.439627,
2014-10-12 00:34:15.000000,load_video,None,,,,None,
2014-10-13 08:55:22.000000,load_video,None,,,,None,
2014-10-21 02:37:00.000000,load_video,None,,,,None,
2014-10-21 02:37:06.000000,play_video,363,,,,363,
2014-10-21 02:37:08.000000,pause_video,365.562096,,,,365.562096,
