wall_time,event_type,video_current_time,video_new_speed,video_old_speed,video_current_time,video_seek_type
2014-10-11 04:34:50.000000,load_video,None,,,,None,
2014-10-11 04:34:52.000000,play_video,0,,,,0,
2014-10-11 04:38:10.000000,pause_video,394.547085,,,,394.547085,
2014-10-11 04:38:10.000000,stop_video,394.547085,,,,394.547085,
2014-10-11 04:38:13.000000,seek_video,,,,394.547085,,onCaptionSeek
2014-10-11 04:38:13.000000,play_video,8.78,,,,8.78,
