wall_time,event_type,video_current_time,video_new_speed,video_old_speed,video_old_time,video_current_time,video_seek_type
2014-10-11 04:06:13.000000,load_video,None,,,,None,
2014-10-11 04:06:18.000000,play_video,0,,,,0,
2014-10-11 04:06:20.000000,pause_video,4.474308,,,,4.474308,
2014-10-11 04:06:47.000000,play_video,4.474308,,,,4.474308,
2014-10-11 04:13:11.000000,pause_video,773.827373,,,,773.827373,
2014-10-11 04:13:12.000000,stop_video,773.827373,,,,773.827373,
2014-10-11 04:13:24.000000,load_video,None,,,,None,
