wall_time,event_type,video_current_time,video_new_speed,video_old_speed,video_old_time,video_current_time,video_seek_type
2014-09-24 16:55:38.000000,load_video,None,,,,None,
2014-09-24 16:56:49.000000,load_video,None,,,,None,
2014-09-24 16:56:53.000000,play_video,0,,,,0,
2014-09-24 16:56:59.000000,seek_video,,,,5.745246,,onSlideSeek
2014-09-24 16:56:59.000000,play_video,5.745246,,,,5.745246,
2014-09-24 16:57:01.000000,seek_video,,,,416.542791,,onSlideSeek
2014-09-24 16:57:01.000000,play_video,416.542791,,,,416.542791,
2014-09-24 16:57:03.000000,seek_video,,,,492.443631,,onSlideSeek
2014-09-24 16:57:03.000000,play_video,492.443631,,,,492.443631,
2014-09-24 16:57:07.000000,seek_video,,,,513.883871,,onCaptionSeek
2014-09-24 16:57:07.000000,play_video,513.883871,,,,513.883871,
2014-09-24 16:57:09.000000,pause_video,529.591314,,,,529.591314,
2014-09-24 16:57:09.000000,stop_video,529.591314,,,,529.591314,
