wall_time,event_type,video_current_time,video_new_speed,video_old_speed,video_current_time,video_seek_type
2014-10-01 02:08:43.000000,load_video,None,,,,None,
2014-10-01 16:26:21.000000,load_video,None,,,,None,
2014-10-01 16:26:28.000000,play_video,0,,,,0,
2014-10-01 16:30:29.000000,pause_video,481.116583,,,,481.116583,
2014-10-01 16:30:29.000000,stop_video,481.116583,,,,481.116583,
2014-10-01 16:30:35.000000,play_video,481.116583,,,,481.116583,
2014-10-01 16:30:39.000000,speed_change_video,None,1.0,2.0,,None,
2014-10-01 16:30:41.000000,seek_video,,,,9.990021,,onSlideSeek
2014-10-01 16:30:41.000000,play_video,9.990021,,,,9.990021,
2014-10-01 16:31:00.000000,pause_video,469.509981,,,,469.509981,
2014-10-01 16:31:21.000000,load_video,None,,,,None,
