wall_time,event_type,video_current_time,video_new_speed,video_old_speed,video_old_time,video_current_time,video_seek_type
2014-09-29 03:53:13.000000,load_video,None,,,,None,
2014-09-29 03:53:15.000000,play_video,0,,,,0,
2014-09-29 03:56:27.000000,pause_video,383.785564,,,,383.785564,
2014-09-29 03:56:27.000000,stop_video,383.785564,,,,383.785564,
