wall_time,event_type,video_current_time,video_new_speed,video_old_speed,video_current_time,video_seek_type
2014-09-29 03:29:43.000000,load_video,None,,,,None,
2014-09-29 03:29:45.000000,play_video,0,,,,0,
2014-09-29 03:30:46.000000,pause_video,120.086163,,,,120.086163,
2014-09-29 03:30:51.000000,play_video,120.086163,,,,120.086163,
2014-09-29 03:32:16.000000,pause_video,292.159963,,,,292.159963,
2014-09-29 03:36:57.000000,play_video,292.159963,,,,292.159963,
2014-09-29 03:37:00.000000,seek_video,,,,296.494607,,onSlideSeek
2014-09-29 03:37:00.000000,play_video,296.494607,,,,296.494607,
2014-09-29 03:38:39.000000,pause_video,481.204348,,,,481.204348,
2014-09-29 03:38:40.000000,stop_video,481.204348,,,,481.204348,
