wall_time,event_type,video_current_time,video_new_speed,video_old_speed,video_current_time,video_seek_type
2014-09-29 02:31:12.000000,load_video,None,,,,None,
2014-09-29 02:31:48.000000,load_video,None,,,,None,
2014-09-29 02:31:51.000000,play_video,0,,,,0,
2014-09-29 02:31:58.000000,speed_change_video,None,1.50,1.0,,None,
2014-09-29 02:32:04.000000,speed_change_video,None,2.0,1.50,,None,
2014-09-29 02:32:52.000000,pause_video,110.066308,,,,110.066308,
2014-09-29 02:32:59.000000,play_video,110.066308,,,,110.066308,
2014-09-29 02:33:07.000000,pause_video,124.905839,,,,124.905839,
2014-09-29 02:33:15.000000,speed_change_video,None,1.0,2.0,,None,
2014-09-29 02:33:16.000000,play_video,124.905839,,,,124.905839,
2014-09-29 02:33:18.000000,pause_video,127.662489,,,,127.662489,
2014-09-29 02:33:27.000000,speed_change_video,None,2.0,1.0,,None,
2014-09-29 02:33:28.000000,play_video,127.662489,,,,127.662489,
